OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
73285|481|2|18|2161||2016-05-27|2016-05-30 00:00:00.0000000|12379|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73286|853|14|18|3053||2016-05-27|2016-05-30 00:00:00.0000000|19937|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73287|16|20||1031|73378|2016-05-27|2016-05-30 00:00:00.0000000|16920|True||||2016-05-27 12:00:00.0000000|7|2016-05-27 12:00:00.0000000
73288|196|15|18|1391||2016-05-27|2016-05-30 00:00:00.0000000|12088|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73289|42|14|18|1083||2016-05-27|2016-05-30 00:00:00.0000000|11935|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73290|1|7|18|1001||2016-05-27|2016-05-30 00:00:00.0000000|10391|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73291|1031|3|18|3231||2016-05-27|2016-05-30 00:00:00.0000000|11984|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73292|81|14|18|1161||2016-05-27|2016-05-30 00:00:00.0000000|11873|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73293|832|13||3032|73379|2016-05-27|2016-05-30 00:00:00.0000000|10675|True||||2016-05-27 12:00:00.0000000|7|2016-05-27 12:00:00.0000000
73294|996|14|18|3196||2016-05-27|2016-05-30 00:00:00.0000000|17485|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73295|187|8||1373|73380|2016-05-27|2016-05-30 00:00:00.0000000|10534|True||||2016-05-27 12:00:00.0000000|7|2016-05-27 12:00:00.0000000
73296|509|13|18|2217||2016-05-27|2016-05-30 00:00:00.0000000|13337|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73297|117|7|18|1233||2016-05-27|2016-05-30 00:00:00.0000000|15673|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73298|978|15|18|3178||2016-05-27|2016-05-30 00:00:00.0000000|16985|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73299|548|3|18|2295||2016-05-27|2016-05-30 00:00:00.0000000|12735|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73300|817|16|18|3017||2016-05-27|2016-05-30 00:00:00.0000000|17278|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73301|474|14|18|2147||2016-05-27|2016-05-30 00:00:00.0000000|11028|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
73302|65|14|18|1129||2016-05-27|2016-05-30 00:00:00.0000000|11344|True||||2016-05-27 11:00:00.0000000|18|2016-05-27 11:00:00.0000000
