OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
52711|12|13|5|1023||2015-07-09|2015-07-10 00:00:00.0000000|15169|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52712|555|13|5|2309||2015-07-09|2015-07-10 00:00:00.0000000|15854|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52713|906|7|5|3106||2015-07-09|2015-07-10 00:00:00.0000000|10346|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52714|96|16|5|1191||2015-07-09|2015-07-10 00:00:00.0000000|14248|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52715|478|20|5|2155||2015-07-09|2015-07-10 00:00:00.0000000|17098|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52716|972|6|5|3172||2015-07-09|2015-07-10 00:00:00.0000000|14037|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52717|895|15|5|3095||2015-07-09|2015-07-10 00:00:00.0000000|13669|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52718|1002|2|5|3202||2015-07-09|2015-07-10 00:00:00.0000000|16766|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52719|807|8|5|3007||2015-07-09|2015-07-10 00:00:00.0000000|13163|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52720|5|13|5|1009||2015-07-09|2015-07-10 00:00:00.0000000|11184|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52721|1001|14|5|3201||2015-07-09|2015-07-10 00:00:00.0000000|18574|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52722|570|7|5|2339||2015-07-09|2015-07-10 00:00:00.0000000|16616|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52723|534|3|5|2267||2015-07-09|2015-07-10 00:00:00.0000000|14685|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52724|474|6|5|2147||2015-07-09|2015-07-10 00:00:00.0000000|11934|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
52725|970|13|5|3170||2015-07-09|2015-07-10 00:00:00.0000000|10957|True||||2015-07-09 11:00:00.0000000|5|2015-07-09 11:00:00.0000000
