OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
31129|15|6|10|1029||2014-07-19|2014-07-21 00:00:00.0000000|18274|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31130|86|6|10|1171||2014-07-19|2014-07-21 00:00:00.0000000|17262|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31131|1004|7||3204|31159|2014-07-19|2014-07-21 00:00:00.0000000|19073|True||||2014-07-19 12:00:00.0000000|11|2014-07-19 12:00:00.0000000
31132|804|7|10|3004||2014-07-19|2014-07-21 00:00:00.0000000|11890|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31133|538|14|10|2275||2014-07-19|2014-07-21 00:00:00.0000000|12226|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31134|27|15|10|1053||2014-07-19|2014-07-21 00:00:00.0000000|14798|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31135|114|13|10|1227||2014-07-19|2014-07-21 00:00:00.0000000|14831|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31136|904|6|10|3104||2014-07-19|2014-07-21 00:00:00.0000000|19710|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31137|150|16|10|1299||2014-07-19|2014-07-21 00:00:00.0000000|17887|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31138|1008|2|10|3208||2014-07-19|2014-07-21 00:00:00.0000000|18363|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31139|881|6|10|3081||2014-07-19|2014-07-21 00:00:00.0000000|17469|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31140|967|13||3167|31160|2014-07-19|2014-07-21 00:00:00.0000000|16163|True||||2014-07-19 12:00:00.0000000|11|2014-07-19 12:00:00.0000000
31141|78|20|10|1155||2014-07-19|2014-07-21 00:00:00.0000000|10457|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31142|588|15|10|2375||2014-07-19|2014-07-21 00:00:00.0000000|11630|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31143|507|15|10|2213||2014-07-19|2014-07-21 00:00:00.0000000|11808|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31144|1006|6|10|3206||2014-07-19|2014-07-21 00:00:00.0000000|17762|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31145|509|15|10|2217||2014-07-19|2014-07-21 00:00:00.0000000|10390|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31146|1027|16|10|3227||2014-07-19|2014-07-21 00:00:00.0000000|11912|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31147|867|6||3067|31161|2014-07-19|2014-07-21 00:00:00.0000000|12871|True||||2014-07-19 12:00:00.0000000|11|2014-07-19 12:00:00.0000000
31148|994|15|10|3194||2014-07-19|2014-07-21 00:00:00.0000000|16466|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31149|186|14|10|1371||2014-07-19|2014-07-21 00:00:00.0000000|10413|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31150|41|7||1081|31162|2014-07-19|2014-07-21 00:00:00.0000000|19188|True||||2014-07-19 12:00:00.0000000|11|2014-07-19 12:00:00.0000000
31151|145|13|10|1289||2014-07-19|2014-07-21 00:00:00.0000000|13492|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31152|144|14|10|1287||2014-07-19|2014-07-21 00:00:00.0000000|18593|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31153|91|15|10|1181||2014-07-19|2014-07-21 00:00:00.0000000|18437|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31154|27|8|10|1053||2014-07-19|2014-07-21 00:00:00.0000000|14010|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31155|971|13|10|3171||2014-07-19|2014-07-21 00:00:00.0000000|15906|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31156|542|3|10|2283||2014-07-19|2014-07-21 00:00:00.0000000|13300|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31157|170|8|10|1339||2014-07-19|2014-07-21 00:00:00.0000000|16894|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31158|10|3|10|1019||2014-07-19|2014-07-21 00:00:00.0000000|19965|True||||2014-07-19 11:00:00.0000000|10|2014-07-19 11:00:00.0000000
31159|1004|7|7|3204||2014-07-19|2014-07-21 00:00:00.0000000|19073|True||||2014-07-22 11:00:00.0000000|7|2014-07-22 11:00:00.0000000
31160|967|13|19|3167||2014-07-19|2014-07-21 00:00:00.0000000|16163|True||||2015-03-23 11:00:00.0000000|19|2015-03-23 11:00:00.0000000
31161|867|6|4|3067||2014-07-19|2014-07-21 00:00:00.0000000|12871|True||||2014-07-30 11:00:00.0000000|4|2014-07-30 11:00:00.0000000
31162|41|7||1081||2014-07-19|2014-07-21 00:00:00.0000000|19188|True|||||11|2014-07-19 12:00:00.0000000
