OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
572595|182912|157|7|80|30.0|15.0|80|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572596|182912|176|7|8|240.0|15.0|8|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572597|182913|223|1|96|8.55|10.0|96|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572598|182913|30|7|2|13.0|15.0|2|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572599|182913|66|7|5|45.0|15.0|5|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572600|182913|99|7|108|18.0|15.0|108|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572601|182914|172|7|100|48.0|15.0|100|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572602|182914|16|7|2|13.0|15.0|2|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572603|182915|47|7|9|13.0|15.0|9|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572604|182915|107|7|1|25.0|15.0|1|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572605|182915|194|7|168|4.1|15.0|168|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572606|182915|137|7|4|32.0|15.0|4|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572607|182916|186|7|200|2.1|15.0|200|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572608|182916|71|7|7|230.0|15.0|7|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572609|182916|53|7|7|13.0|15.0|7|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572610|182916|169|7|100|45.0|15.0|100|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572611|182916|110|7|9|25.0|15.0|9|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572612|182917|135|7|8|32.0|15.0|8|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572613|182917|124|7|7|32.0|15.0|7|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572614|182917|26|7|7|13.0|15.0|7|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572615|182917|207|7|24|2.7|15.0|24|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572616|182918|154|7|90|20.0|15.0|90|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572617|182918|187|7|75|0.95|15.0|75|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572618|182918|46|7|10|13.0|15.0|10|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572619|182918|56|7|9|13.0|15.0|9|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572620|182918|116|7|9|34.0|15.0|9|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572621|182919|82|7|72|18.0|15.0|72|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572622|182919|54|7|2|13.0|15.0|2|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572623|182920|85|7|36|18.0|15.0|36|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572624|182920|126|7|1|32.0|15.0|1|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572625|182920|161|7|50|108.0|15.0|50|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572626|182921|4|7|10|32.0|15.0|10|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572627|182921|156|7|10|15.0|15.0|10|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572628|182921|1|7|10|25.0|15.0|10|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572629|182921|97|7|12|18.0|15.0|12|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572630|182922|163|7|50|37.0|15.0|50|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572631|182922|160|7|60|33.0|15.0|60|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572632|182923|113|7|8|30.0|15.0|8|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572633|182923|177|7|25|1.05|15.0|25|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572634|182923|80|7|24|18.0|15.0|24|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572635|182924|150|9|8|16.0|15.0|8|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572636|182924|147|7|108|18.0|15.0|108|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572637|182924|84|7|48|18.0|15.0|48|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572638|182924|154|7|80|20.0|15.0|80|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572639|182924|65|7|1|30.0|15.0|1|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572640|182925|28|7|4|13.0|15.0|4|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572641|182925|23|7|1|13.0|15.0|1|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572642|182925|183|7|225|2.74|15.0|225|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572643|182925|32|7|4|13.0|15.0|4|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572644|182925|114|7|3|30.0|15.0|3|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572645|182926|197|7|48|3.7|15.0|48|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572646|182926|11|7|5|32.0|15.0|5|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572647|182926|205|7|10|32.0|15.0|10|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
572648|182927|208|7|96|2.7|15.0|96|2020-12-02 11:00:00.0000000|5|2020-12-02 11:00:00.0000000
