OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
52213|468|2|15|2135||2015-07-02|2015-07-03 00:00:00.0000000|14072|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52214|573|3|15|2345||2015-07-02|2015-07-03 00:00:00.0000000|11362|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52215|114|7|15|1227||2015-07-02|2015-07-03 00:00:00.0000000|12451|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52216|539|7|15|2277||2015-07-02|2015-07-03 00:00:00.0000000|14813|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52217|569|6|15|2337||2015-07-02|2015-07-03 00:00:00.0000000|11899|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52218|936|15|15|3136||2015-07-02|2015-07-03 00:00:00.0000000|18412|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52219|195|20|15|1389||2015-07-02|2015-07-03 00:00:00.0000000|17129|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52220|22|15|15|1043||2015-07-02|2015-07-03 00:00:00.0000000|10514|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52221|920|7|15|3120||2015-07-02|2015-07-03 00:00:00.0000000|11208|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52222|417|6||2033|52315|2015-07-02|2015-07-03 00:00:00.0000000|17322|True||||2015-07-02 12:00:00.0000000|12|2015-07-02 12:00:00.0000000
52223|810|14|15|3010||2015-07-02|2015-07-03 00:00:00.0000000|16049|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52224|1000|14|15|3200||2015-07-02|2015-07-03 00:00:00.0000000|12874|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
52225|477|14|15|2153||2015-07-02|2015-07-03 00:00:00.0000000|15451|True||||2015-07-02 11:00:00.0000000|15|2015-07-02 11:00:00.0000000
