OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
509971|162815|145|7|108|18.0|15.0|108|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509972|162815|203|7|60|32.0|15.0|60|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509973|162816|51|7|2|13.0|15.0|2|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509974|162816|2|7|1|25.0|15.0|1|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509975|162817|127|7|7|32.0|15.0|7|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509976|162817|212|7|90|4.3|15.0|90|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509977|162817|125|7|6|32.0|15.0|6|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509978|162817|6|7|9|32.0|15.0|9|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509979|162817|221|1|84|14.5|10.0|84|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509980|162818|93|7|108|18.0|15.0|108|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509981|162818|144|7|120|18.0|15.0|120|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509982|162818|172|7|50|48.0|15.0|50|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509983|162819|202|7|168|4.1|15.0|168|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509984|162819|121|7|4|32.0|15.0|4|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509985|162819|28|7|10|13.0|15.0|10|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509986|162819|49|7|9|13.0|15.0|9|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509987|162819|102|7|2|35.0|15.0|2|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509988|162820|44|7|8|13.0|15.0|8|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509989|162820|112|7|7|30.0|15.0|7|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509990|162820|91|7|72|18.0|15.0|72|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509991|162821|159|7|20|18.0|15.0|20|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509992|162821|88|7|24|18.0|15.0|24|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509993|162822|212|7|90|4.3|15.0|90|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509994|162822|138|10|72|5.0|15.0|72|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509995|162822|18|7|6|13.0|15.0|6|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509996|162822|11|7|3|32.0|15.0|3|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509997|162823|192|7|360|4.1|15.0|360|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509998|162823|208|7|84|2.7|15.0|84|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
509999|162918|204|7|40|32.0|15.0|40|2020-02-20 11:00:00.0000000|19|2020-02-20 11:00:00.0000000
510000|162823|69|7|2|230.0|15.0|2|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
