OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
510001|162824|19|7|7|13.0|15.0|7|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510002|162824|5|7|7|32.0|15.0|7|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510003|162824|120|7|10|32.0|15.0|10|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510004|162825|156|7|30|15.0|15.0|30|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510005|162825|177|7|125|1.05|15.0|125|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510006|162825|124|7|1|32.0|15.0|1|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510007|162826|94|7|12|18.0|15.0|12|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510008|162826|171|7|70|32.0|15.0|70|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510009|162826|11|7|9|32.0|15.0|9|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510010|162826|225|1|240|8.55|10.0|240|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510011|162827|4|7|9|32.0|15.0|9|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510012|162827|174|7|2|240.0|15.0|2|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510013|162827|90|7|96|18.0|15.0|96|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510014|162827|170|7|20|102.0|15.0|20|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510015|162827|87|7|12|18.0|15.0|12|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510016|162828|187|7|225|0.95|15.0|225|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510017|162828|220|1|240|8.55|10.0|240|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510018|162828|170|7|30|102.0|15.0|30|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510019|162829|67|7|3|230.0|15.0|3|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510020|162829|134|7|5|32.0|15.0|5|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510021|162830|95|7|12|18.0|15.0|12|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510022|162830|150|9|2|16.0|15.0|2|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510023|162831|110|7|6|25.0|15.0|6|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510024|162831|8|9|1|240.0|15.0|1|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510025|162831|45|7|2|13.0|15.0|2|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510026|162831|155|7|70|24.0|15.0|70|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510027|162832|155|7|80|24.0|15.0|80|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510028|162832|2|7|10|25.0|15.0|10|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
510029|162833|185|7|25|2.04|15.0|25|2020-01-29 11:00:00.0000000|17|2020-01-29 11:00:00.0000000
