OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
670|991|6|11|3191||2013-01-12|2013-01-14 00:00:00.0000000|12519|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
671|811|7|11|3011||2013-01-12|2013-01-14 00:00:00.0000000|11572|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
672|947|7||3147|696|2013-01-12|2013-01-14 00:00:00.0000000|12060|True||||2013-01-12 12:00:00.0000000|5|2013-01-12 12:00:00.0000000
673|900|16|11|3100||2013-01-12|2013-01-14 00:00:00.0000000|13610|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
674|446|20|11|2091||2013-01-12|2013-01-14 00:00:00.0000000|10565|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
675|579|7|11|2357||2013-01-12|2013-01-14 00:00:00.0000000|19671|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
676|953|13|11|3153||2013-01-12|2013-01-14 00:00:00.0000000|14610|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
677|8|2|11|1015||2013-01-12|2013-01-14 00:00:00.0000000|11175|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
678|938|6|11|3138||2013-01-12|2013-01-14 00:00:00.0000000|18108|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
679|435|3|11|2069||2013-01-12|2013-01-14 00:00:00.0000000|14138|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
680|873|6|11|3073||2013-01-12|2013-01-14 00:00:00.0000000|14672|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
681|174|6|11|1347||2013-01-12|2013-01-14 00:00:00.0000000|18481|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
682|39|7|11|1077||2013-01-12|2013-01-14 00:00:00.0000000|16279|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
683|922|2||3122|695|2013-01-12|2013-01-14 00:00:00.0000000|12328|True||||2013-01-12 12:00:00.0000000|5|2013-01-12 12:00:00.0000000
684|430|13||2059|694|2013-01-12|2013-01-14 00:00:00.0000000|18641|True||||2013-01-12 12:00:00.0000000|5|2013-01-12 12:00:00.0000000
685|22|7|11|1043||2013-01-12|2013-01-14 00:00:00.0000000|18709|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
686|27|3|11|1053||2013-01-12|2013-01-14 00:00:00.0000000|13940|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
687|484|3|11|2167||2013-01-12|2013-01-14 00:00:00.0000000|11452|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
688|955|16||3155|697|2013-01-12|2013-01-14 00:00:00.0000000|17349|True||||2013-01-12 12:00:00.0000000|5|2013-01-12 12:00:00.0000000
689|889|8|11|3089||2013-01-12|2013-01-14 00:00:00.0000000|18695|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
690|149|16|11|1297||2013-01-12|2013-01-14 00:00:00.0000000|19456|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
691|534|14|11|2267||2013-01-12|2013-01-14 00:00:00.0000000|10639|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
692|64|15|11|1127||2013-01-12|2013-01-14 00:00:00.0000000|17941|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
693|192|7|11|1383||2013-01-12|2013-01-14 00:00:00.0000000|14636|True||||2013-01-12 11:00:00.0000000|11|2013-01-12 11:00:00.0000000
694|430|13||2059||2013-01-12|2013-01-14 00:00:00.0000000|18641|True|||||5|2013-01-12 12:00:00.0000000
695|922|2|6|3122||2013-01-12|2013-01-14 00:00:00.0000000|12328|True||||2013-01-14 11:00:00.0000000|6|2013-01-14 11:00:00.0000000
696|947|7|6|3147||2013-01-12|2013-01-14 00:00:00.0000000|12060|True||||2013-01-14 11:00:00.0000000|6|2013-01-14 11:00:00.0000000
697|955|16|6|3155||2013-01-12|2013-01-14 00:00:00.0000000|17349|True||||2013-01-14 11:00:00.0000000|6|2013-01-14 11:00:00.0000000
