OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
47562|15019|112|7|4|30.0|15.0|4|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47563|15019|28|7|7|13.0|15.0|7|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47564|15019|115|7|6|34.0|15.0|6|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47565|15019|99|7|120|18.0|15.0|120|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47566|15020|202|7|240|4.1|15.0|240|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47567|15020|39|7|8|13.0|15.0|8|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47568|15020|209|7|25|1.89|15.0|25|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47569|15020|137|7|2|32.0|15.0|2|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47570|15021|189|7|182|2.9|15.0|182|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47571|15021|57|7|5|13.0|15.0|5|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47572|15021|28|7|2|13.0|15.0|2|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47573|15021|183|7|100|2.74|15.0|100|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47574|15022|42|7|10|13.0|15.0|10|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47575|15022|31|7|2|13.0|15.0|2|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47576|15022|197|7|216|3.7|15.0|216|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47577|15022|107|7|3|25.0|15.0|3|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47578|15022|51|7|10|13.0|15.0|10|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47579|15023|96|7|84|18.0|15.0|84|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47580|15023|51|7|2|13.0|15.0|2|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47581|15024|58|7|3|25.0|15.0|3|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47582|15066|98|7|96|18.0|15.0|0||13|2013-10-08 12:00:00.0000000
47583|15024|209|7|10|1.89|15.0|10|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47584|15025|49|7|9|13.0|15.0|9|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47585|15025|164|7|80|112.0|15.0|80|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47586|15025|8|9|1|240.0|15.0|1|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47587|15025|3|7|10|18.5|15.0|10|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47588|15025|139|10|96|5.0|15.0|96|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47589|15026|138|10|60|5.0|15.0|60|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47590|15026|33|7|2|13.0|15.0|2|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
47591|15067|204|7|90|32.0|15.0|90|2021-01-04 11:00:00.0000000|9|2021-01-04 11:00:00.0000000
47592|15026|77|7|36|18.0|15.0|36|2013-10-08 11:00:00.0000000|7|2013-10-08 11:00:00.0000000
