OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
305300|97219|39|7|3|13.0|15.0|3|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305301|97219|219|7|90|50.0|15.0|90|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305302|97219|167|7|100|99.0|15.0|100|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305303|97220|205|7|90|32.0|15.0|90|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305304|97220|220|1|168|8.55|10.0|168|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305305|97221|58|7|7|25.0|15.0|7|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305306|97221|227|1|24|8.55|10.0|24|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305307|97222|106|7|8|35.0|15.0|8|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305308|97222|119|7|9|32.0|15.0|9|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305309|97244|184|7|125|3.5|15.0|125|2017-07-13 11:00:00.0000000|4|2017-07-13 11:00:00.0000000
305310|97223|158|7|80|105.0|15.0|80|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305311|97224|107|7|2|25.0|15.0|2|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305312|97224|70|7|3|230.0|15.0|3|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305313|97224|14|7|3|32.0|15.0|3|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305314|97224|190|7|200|3.5|15.0|200|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305315|97225|142|7|84|18.0|15.0|84|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305316|97225|103|7|7|35.0|15.0|7|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305317|97226|166|7|50|42.0|15.0|50|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305318|97226|140|10|120|5.0|15.0|120|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305319|97226|19|7|1|13.0|15.0|1|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305320|97226|95|7|36|18.0|15.0|36|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305321|97227|84|7|120|18.0|15.0|120|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305322|97227|151|9|8|16.0|15.0|8|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305323|97227|35|7|8|13.0|15.0|8|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305324|97227|200|7|24|4.1|15.0|24|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305325|97227|9|7|2|32.0|15.0|2|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305326|97228|131|7|10|32.0|15.0|10|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305327|97228|198|7|216|4.1|15.0|216|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305328|97228|39|7|7|13.0|15.0|7|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305329|97228|5|7|9|32.0|15.0|9|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305330|97229|105|7|1|35.0|15.0|1|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305331|97229|73|7|1|285.0|15.0|1|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305332|97229|57|7|4|13.0|15.0|4|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305333|97229|169|7|50|45.0|15.0|50|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305334|97229|7|7|6|32.0|15.0|6|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305335|97230|35|7|6|13.0|15.0|6|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305336|97230|158|7|20|105.0|15.0|20|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305337|97230|223|1|120|8.55|10.0|120|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305338|97230|20|7|8|13.0|15.0|8|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305339|97230|94|7|60|18.0|15.0|60|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305340|97231|142|7|12|18.0|15.0|12|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305341|97231|210|7|50|2.4|15.0|50|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305342|97232|203|7|20|32.0|15.0|20|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305343|97232|110|7|7|25.0|15.0|7|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305344|97232|153|7|30|4.5|15.0|30|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305345|97233|114|7|8|30.0|15.0|8|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305346|97233|99|7|84|18.0|15.0|84|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305347|97233|168|7|20|29.0|15.0|20|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305348|97233|81|7|24|18.0|15.0|24|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305349|97233|222|1|72|8.55|10.0|72|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305350|97234|12|7|2|32.0|15.0|2|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305351|97245|204|7|50|32.0|15.0|50|2019-10-07 11:00:00.0000000|18|2019-10-07 11:00:00.0000000
305352|97234|142|7|120|18.0|15.0|120|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
305353|97234|73|7|9|285.0|15.0|9|2017-05-27 11:00:00.0000000|8|2017-05-27 11:00:00.0000000
