OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
335|154|16|7|6|13.0|15.0|6|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
336|154|137|7|10|32.0|15.0|10|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
337|154|90|7|24|18.0|15.0|24|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
338|154|60|7|7|25.0|15.0|7|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
339|154|57|7|3|13.0|15.0|3|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
340|155|12|7|2|32.0|15.0|2|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
341|155|210|7|45|2.4|15.0|45|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
342|211|101|7|60|18.0|15.0|60|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
343|156|175|7|2|240.0|15.0|2|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
344|157|1|7|7|25.0|15.0|7|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
345|157|21|7|7|13.0|15.0|7|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
346|158|186|7|50|2.1|15.0|50|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
347|212|10|7|8|32.0|15.0|8|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
348|158|41|7|7|13.0|15.0|7|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
349|158|132|7|7|32.0|15.0|7|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
350|159|56|7|4|13.0|15.0|4|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
351|159|120|7|8|32.0|15.0|8|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
352|159|96|7|24|18.0|15.0|24|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
353|159|13|7|4|32.0|15.0|4|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
354|159|133|7|5|32.0|15.0|5|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
355|160|119|7|2|32.0|15.0|2|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
356|213|177|7|75|1.05|15.0|75|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
357|161|47|7|8|13.0|15.0|8|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
358|161|212|7|30|4.3|15.0|30|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
359|161|154|7|60|20.0|15.0|60|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
360|214|187|7|200|0.95|15.0|200|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
361|162|173|7|10|105.0|15.0|10|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
362|163|37|7|8|13.0|15.0|8|2013-01-03 11:00:00.0000000|14|2013-01-03 11:00:00.0000000
