OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
178549|56630|42|7|6|13.0|15.0|6|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178550|56630|126|7|7|32.0|15.0|7|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178551|56630|139|10|108|5.0|15.0|108|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178552|56631|154|7|50|20.0|15.0|50|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178553|56631|172|7|90|48.0|15.0|90|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178554|56631|126|7|1|32.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178555|56631|151|9|10|16.0|15.0|10|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178556|56631|105|7|8|35.0|15.0|8|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178557|56632|185|7|100|2.04|15.0|100|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178558|56632|118|7|4|32.0|15.0|4|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178559|56633|175|7|1|240.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178560|56633|201|7|168|3.7|15.0|168|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178561|56633|50|7|9|13.0|15.0|9|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178562|56634|69|7|3|230.0|15.0|3|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178563|56634|47|7|10|13.0|15.0|10|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178564|56634|13|7|1|32.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178565|56634|205|7|30|32.0|15.0|30|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178566|56635|176|7|7|240.0|15.0|7|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178567|56635|111|7|5|30.0|15.0|5|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178568|56636|134|7|1|32.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178569|56636|1|7|5|25.0|15.0|5|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178570|56636|62|7|2|25.0|15.0|2|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178571|56637|210|7|30|2.4|15.0|30|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178572|56637|174|7|2|240.0|15.0|2|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178573|56637|69|7|4|230.0|15.0|4|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178574|56637|119|7|9|32.0|15.0|9|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178575|56637|116|7|9|34.0|15.0|9|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178576|56638|89|7|96|18.0|15.0|96|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178577|56638|129|7|10|32.0|15.0|10|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178578|56719|95|7|36|18.0|15.0|36|2015-09-10 11:00:00.0000000|2|2015-09-10 11:00:00.0000000
178579|56638|164|7|90|112.0|15.0|90|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178580|56638|126|7|6|32.0|15.0|6|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178581|56639|198|7|192|4.1|15.0|192|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178582|56639|215|7|3|1899.0|15.0|3|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178583|56639|164|7|60|112.0|15.0|60|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178584|56639|107|7|2|25.0|15.0|2|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178585|56640|189|7|182|2.9|15.0|182|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178586|56640|83|7|36|18.0|15.0|36|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178587|56641|151|9|5|16.0|15.0|5|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178588|56641|56|7|5|13.0|15.0|5|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178589|56641|203|7|60|32.0|15.0|60|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178590|56641|64|7|8|30.0|15.0|8|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178591|56641|4|7|10|32.0|15.0|10|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178592|56642|201|7|72|3.7|15.0|72|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178593|56642|219|7|80|50.0|15.0|80|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178594|56643|74|7|7|285.0|15.0|7|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178595|56643|207|7|72|2.7|15.0|72|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178596|56643|169|7|70|45.0|15.0|70|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178597|56643|111|7|4|30.0|15.0|4|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178598|56643|7|7|10|32.0|15.0|10|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178599|56644|213|7|8|87.0|15.0|8|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178600|56644|45|7|8|13.0|15.0|8|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178601|56644|145|7|108|18.0|15.0|108|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178602|56644|152|9|9|16.0|15.0|9|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178603|56644|146|7|48|18.0|15.0|48|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178604|56645|191|7|108|3.7|15.0|108|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178605|56645|133|7|2|32.0|15.0|2|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178606|56645|186|7|250|2.1|15.0|250|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178607|56645|196|7|72|4.1|15.0|72|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178608|56646|212|7|60|4.3|15.0|60|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178609|56646|51|7|4|13.0|15.0|4|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178610|56647|133|7|4|32.0|15.0|4|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178611|56647|138|10|12|5.0|15.0|12|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178612|56647|108|7|1|25.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178613|56647|21|7|7|13.0|15.0|7|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178614|56648|47|7|9|13.0|15.0|9|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178615|56648|43|7|9|13.0|15.0|9|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178616|56648|186|7|100|2.1|15.0|100|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178617|56648|58|7|4|25.0|15.0|4|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178618|56649|135|7|1|32.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178619|56649|166|7|40|42.0|15.0|40|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178620|56649|36|7|2|13.0|15.0|2|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178621|56650|43|7|7|13.0|15.0|7|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178622|56720|95|7|96|18.0|15.0|96|2016-02-17 11:00:00.0000000|13|2016-02-17 11:00:00.0000000
178623|56650|206|7|108|2.7|15.0|108|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178624|56651|111|7|10|30.0|15.0|10|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178625|56651|15|9|10|240.0|15.0|10|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178626|56652|5|7|4|32.0|15.0|4|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178627|56652|36|7|1|13.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178628|56652|111|7|1|30.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178629|56652|140|10|72|5.0|15.0|72|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178630|56653|87|7|72|18.0|15.0|72|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
178631|56653|117|7|1|34.0|15.0|1|2015-09-08 11:00:00.0000000|18|2015-09-08 11:00:00.0000000
