OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
391901|124917|162|7|20|22.0|15.0|20|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391902|124917|82|7|12|18.0|15.0|12|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391903|124918|140|10|12|5.0|15.0|12|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391904|124918|11|7|6|32.0|15.0|6|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391905|124918|133|7|2|32.0|15.0|2|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391906|124918|66|7|5|45.0|15.0|5|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391907|124919|9|7|4|32.0|15.0|4|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391908|124919|167|7|90|99.0|15.0|90|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391909|124919|63|7|10|25.0|15.0|10|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391910|124920|23|7|2|13.0|15.0|2|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391911|124920|191|7|324|3.7|15.0|324|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391912|124920|156|7|100|15.0|15.0|100|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391913|124920|116|7|6|34.0|15.0|6|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391914|124920|141|10|96|5.0|15.0|96|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391915|124921|47|7|2|13.0|15.0|2|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391916|124921|138|10|12|5.0|15.0|12|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391917|124921|202|7|216|4.1|15.0|216|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
391918|124922|139|10|48|5.0|15.0|48|2018-07-10 11:00:00.0000000|12|2018-07-10 11:00:00.0000000
