OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
577425|184482|102|7|2|35.0|15.0|2|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577426|184482|68|7|1|230.0|15.0|1|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577427|184482|7|7|1|32.0|15.0|1|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577428|184483|160|7|50|33.0|15.0|50|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577429|184483|84|7|12|18.0|15.0|12|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577430|184483|155|7|100|24.0|15.0|100|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577431|184484|151|9|8|16.0|15.0|8|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577432|184484|166|7|40|42.0|15.0|40|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577433|184484|16|7|7|13.0|15.0|7|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577434|184484|170|7|20|102.0|15.0|20|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577435|184485|220|1|216|8.55|10.0|216|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577436|184485|14|7|1|32.0|15.0|1|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577437|184485|117|7|6|34.0|15.0|6|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577438|184485|212|7|20|4.3|15.0|20|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577439|184486|185|7|50|2.04|15.0|50|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577440|184486|198|7|96|4.1|15.0|96|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577441|184486|92|7|60|18.0|15.0|60|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577442|184562|77|7|60|18.0|15.0|0||8|2020-12-24 12:00:00.0000000
577443|184487|62|7|5|25.0|15.0|5|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577444|184563|184|7|150|3.5|15.0|0||8|2020-12-24 12:00:00.0000000
577445|184487|135|7|7|32.0|15.0|7|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577446|184487|105|7|3|35.0|15.0|3|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577447|184488|121|7|3|32.0|15.0|3|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577448|184488|166|7|40|42.0|15.0|40|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577449|184488|226|1|48|8.55|10.0|48|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577450|184488|16|7|9|13.0|15.0|9|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577451|184489|209|7|40|1.89|15.0|40|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577452|184489|185|7|75|2.04|15.0|75|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577453|184489|175|7|8|240.0|15.0|8|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577454|184489|198|7|24|4.1|15.0|24|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577455|184490|131|7|7|32.0|15.0|7|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577456|184490|200|7|96|4.1|15.0|96|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577457|184490|104|7|9|35.0|15.0|9|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577458|184490|7|7|1|32.0|15.0|1|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577459|184490|156|7|10|15.0|15.0|10|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577460|184491|26|7|3|13.0|15.0|3|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577461|184491|158|7|10|105.0|15.0|10|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577462|184491|218|7|80|37.5|15.0|80|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577463|184492|218|7|50|37.5|15.0|50|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577464|184492|219|7|10|50.0|15.0|10|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577465|184492|165|7|70|26.0|15.0|70|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577466|184493|192|7|216|4.1|15.0|216|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577467|184493|4|7|4|32.0|15.0|4|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577468|184493|42|7|9|13.0|15.0|9|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577469|184564|86|7|84|18.0|15.0|0||8|2020-12-24 12:00:00.0000000
577470|184493|46|7|6|13.0|15.0|6|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577471|184494|129|7|7|32.0|15.0|7|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577472|184494|178|7|250|2.55|15.0|250|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577473|184495|206|7|60|2.7|15.0|60|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577474|184495|37|7|6|13.0|15.0|6|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577475|184496|35|7|3|13.0|15.0|3|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577476|184496|30|7|7|13.0|15.0|7|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577477|184496|99|7|84|18.0|15.0|84|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577478|184496|52|7|5|13.0|15.0|5|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577479|184496|90|7|48|18.0|15.0|48|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577480|184497|28|7|5|13.0|15.0|5|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577481|184497|187|7|175|0.95|15.0|175|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577482|184497|60|7|9|25.0|15.0|9|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577483|184497|130|7|4|32.0|15.0|4|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577484|184498|57|7|10|13.0|15.0|10|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577485|184498|85|7|60|18.0|15.0|60|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577486|184498|67|7|10|230.0|15.0|10|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577487|184499|132|7|2|32.0|15.0|2|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577488|184499|93|7|72|18.0|15.0|72|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577489|184499|72|7|8|230.0|15.0|8|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577490|184499|146|7|96|18.0|15.0|96|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577491|184499|183|7|25|2.74|15.0|25|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577492|184500|32|7|1|13.0|15.0|1|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577493|184500|189|7|78|2.9|15.0|78|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577494|184500|79|7|36|18.0|15.0|36|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577495|184565|86|7|36|18.0|15.0|36|2020-12-28 11:00:00.0000000|15|2020-12-28 11:00:00.0000000
577496|184501|14|7|3|32.0|15.0|3|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577497|184566|78|7|72|18.0|15.0|0||8|2020-12-24 12:00:00.0000000
577498|184501|91|7|84|18.0|15.0|84|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577499|184501|157|7|20|30.0|15.0|20|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577500|184502|133|7|5|32.0|15.0|5|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577501|184502|215|7|8|1899.0|15.0|8|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577502|184503|189|7|234|2.9|15.0|234|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577503|184503|191|7|324|3.7|15.0|324|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577504|184503|15|9|3|240.0|15.0|3|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577505|184503|147|7|120|18.0|15.0|120|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577506|184503|85|7|96|18.0|15.0|96|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577507|184504|136|7|4|32.0|15.0|4|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577508|184504|152|9|3|16.0|15.0|3|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577509|184504|129|7|5|32.0|15.0|5|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577510|184504|164|7|40|112.0|15.0|40|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577511|184504|117|7|8|34.0|15.0|8|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577512|184505|223|1|96|8.55|10.0|96|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577513|184505|122|7|4|32.0|15.0|4|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577514|184505|175|7|4|240.0|15.0|4|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577515|184505|145|7|96|18.0|15.0|96|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577516|184505|136|7|9|32.0|15.0|9|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577517|184506|221|1|60|14.5|10.0|60|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
577518|184506|76|7|72|18.0|15.0|72|2020-12-24 11:00:00.0000000|9|2020-12-24 11:00:00.0000000
