OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
58897|411|20|7|2021||2015-10-13|2015-10-14 00:00:00.0000000|19121|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58898|801|8|7|3001||2015-10-13|2015-10-14 00:00:00.0000000|17943|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58899|996|13|7|3196||2015-10-13|2015-10-14 00:00:00.0000000|15270|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58900|518|2|7|2235||2015-10-13|2015-10-14 00:00:00.0000000|18993|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58901|974|8|7|3174||2015-10-13|2015-10-14 00:00:00.0000000|11672|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58902|805|7|7|3005||2015-10-13|2015-10-14 00:00:00.0000000|10083|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58903|954|6|7|3154||2015-10-13|2015-10-14 00:00:00.0000000|19929|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58904|530|7|7|2259||2015-10-13|2015-10-14 00:00:00.0000000|15380|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58905|465|3||2129|58953|2015-10-13|2015-10-14 00:00:00.0000000|10618|True||||2015-10-13 12:00:00.0000000|16|2015-10-13 12:00:00.0000000
58906|1026|2|7|3226||2015-10-13|2015-10-14 00:00:00.0000000|18015|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58907|521|8|7|2241||2015-10-13|2015-10-14 00:00:00.0000000|12475|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58908|165|2|7|1329||2015-10-13|2015-10-14 00:00:00.0000000|14948|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58909|1041|15|7|3241||2015-10-13|2015-10-14 00:00:00.0000000|19639|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58910|923|15|7|3123||2015-10-13|2015-10-14 00:00:00.0000000|14534|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58911|150|13|7|1299||2015-10-13|2015-10-14 00:00:00.0000000|18472|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58912|447|20|7|2093||2015-10-13|2015-10-14 00:00:00.0000000|14313|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58913|414|6|7|2027||2015-10-13|2015-10-14 00:00:00.0000000|17318|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58914|1032|16|7|3232||2015-10-13|2015-10-14 00:00:00.0000000|17093|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58915|505|20|7|2209||2015-10-13|2015-10-14 00:00:00.0000000|10157|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58916|806|3|7|3006||2015-10-13|2015-10-14 00:00:00.0000000|10023|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58917|885|8|7|3085||2015-10-13|2015-10-14 00:00:00.0000000|19358|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58918|106|6|7|1211||2015-10-13|2015-10-14 00:00:00.0000000|13677|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58919|1018|20|7|3218||2015-10-13|2015-10-14 00:00:00.0000000|16145|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58920|453|6|7|2105||2015-10-13|2015-10-14 00:00:00.0000000|16733|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58921|431|16|7|2061||2015-10-13|2015-10-14 00:00:00.0000000|14536|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58922|994|8||3194|58954|2015-10-13|2015-10-14 00:00:00.0000000|17538|True||||2015-10-13 12:00:00.0000000|16|2015-10-13 12:00:00.0000000
58923|520|13||2239|58955|2015-10-13|2015-10-14 00:00:00.0000000|17056|True||||2015-10-13 12:00:00.0000000|16|2015-10-13 12:00:00.0000000
58924|403|20|7|2005||2015-10-13|2015-10-14 00:00:00.0000000|14201|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58925|1044|15|7|3244||2015-10-13|2015-10-14 00:00:00.0000000|10230|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58926|410|6|7|2019||2015-10-13|2015-10-14 00:00:00.0000000|17680|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58927|953|2|7|3153||2015-10-13|2015-10-14 00:00:00.0000000|17548|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58928|529|14|7|2257||2015-10-13|2015-10-14 00:00:00.0000000|11416|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58929|949|16|7|3149||2015-10-13|2015-10-14 00:00:00.0000000|12165|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58930|555|7|7|2309||2015-10-13|2015-10-14 00:00:00.0000000|11204|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58931|848|6|7|3048||2015-10-13|2015-10-14 00:00:00.0000000|16484|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58932|842|14|7|3042||2015-10-13|2015-10-14 00:00:00.0000000|19996|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58933|166|13|7|1331||2015-10-13|2015-10-14 00:00:00.0000000|12919|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58934|1002|15|7|3202||2015-10-13|2015-10-14 00:00:00.0000000|13785|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58935|173|2|7|1345||2015-10-13|2015-10-14 00:00:00.0000000|11650|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58936|832|16|7|3032||2015-10-13|2015-10-14 00:00:00.0000000|19862|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58937|454|8|7|2107||2015-10-13|2015-10-14 00:00:00.0000000|16502|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58938|555|8|7|2309||2015-10-13|2015-10-14 00:00:00.0000000|10013|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58939|153|13|7|1305||2015-10-13|2015-10-14 00:00:00.0000000|10727|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58940|537|8|7|2273||2015-10-13|2015-10-14 00:00:00.0000000|15884|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58941|962|8|7|3162||2015-10-13|2015-10-14 00:00:00.0000000|15227|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58942|135|16|7|1269||2015-10-13|2015-10-14 00:00:00.0000000|16074|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58943|167|13|7|1333||2015-10-13|2015-10-14 00:00:00.0000000|16499|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58944|143|8|7|1285||2015-10-13|2015-10-14 00:00:00.0000000|16863|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58945|598|8|7|2395||2015-10-13|2015-10-14 00:00:00.0000000|11608|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58946|1014|14|7|3214||2015-10-13|2015-10-14 00:00:00.0000000|10377|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58947|68|7|7|1135||2015-10-13|2015-10-14 00:00:00.0000000|11309|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58948|820|2||3020|58956|2015-10-13|2015-10-14 00:00:00.0000000|16177|True||||2015-10-13 12:00:00.0000000|16|2015-10-13 12:00:00.0000000
58949|69|13|7|1137||2015-10-13|2015-10-14 00:00:00.0000000|12133|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58950|1022|13|7|3222||2015-10-13|2015-10-14 00:00:00.0000000|18421|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58951|879|14|7|3079||2015-10-13|2015-10-14 00:00:00.0000000|16310|True||||2015-10-13 11:00:00.0000000|7|2015-10-13 11:00:00.0000000
58953|465|3||2129||2015-10-13|2015-10-14 00:00:00.0000000|10618|True|||||16|2015-10-13 12:00:00.0000000
58954|994|8||3194||2015-10-13|2015-10-14 00:00:00.0000000|17538|True|||||16|2015-10-13 12:00:00.0000000
58955|520|13||2239||2015-10-13|2015-10-14 00:00:00.0000000|17056|True|||||16|2015-10-13 12:00:00.0000000
58956|820|2|8|3020||2015-10-13|2015-10-14 00:00:00.0000000|16177|True||||2015-10-14 11:00:00.0000000|8|2015-10-14 11:00:00.0000000
