OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
35020|550|8|2|2299||2014-09-27|2014-09-29 00:00:00.0000000|14380|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35021|856|8|2|3056||2014-09-27|2014-09-29 00:00:00.0000000|16674|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35022|547|7|2|2293||2014-09-27|2014-09-29 00:00:00.0000000|16651|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35023|1020|20|2|3220||2014-09-27|2014-09-29 00:00:00.0000000|12770|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35024|115|16||1229|35051|2014-09-27|2014-09-29 00:00:00.0000000|19858|True||||2014-09-27 12:00:00.0000000|8|2014-09-27 12:00:00.0000000
35025|152|6|2|1303||2014-09-27|2014-09-29 00:00:00.0000000|16312|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35026|451|2|2|2101||2014-09-27|2014-09-29 00:00:00.0000000|10661|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35027|495|13||2189|35052|2014-09-27|2014-09-29 00:00:00.0000000|15521|True||||2014-09-27 12:00:00.0000000|8|2014-09-27 12:00:00.0000000
35028|1010|6|2|3210||2014-09-27|2014-09-29 00:00:00.0000000|18759|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35029|810|13|2|3010||2014-09-27|2014-09-29 00:00:00.0000000|12445|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35030|574|15|2|2347||2014-09-27|2014-09-29 00:00:00.0000000|17998|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35031|1010|7|2|3210||2014-09-27|2014-09-29 00:00:00.0000000|17668|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35032|856|15|2|3056||2014-09-27|2014-09-29 00:00:00.0000000|14867|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35033|448|8|2|2095||2014-09-27|2014-09-29 00:00:00.0000000|13622|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35034|1015|7|2|3215||2014-09-27|2014-09-29 00:00:00.0000000|15755|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35035|138|14|2|1275||2014-09-27|2014-09-29 00:00:00.0000000|14927|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35036|588|6|2|2375||2014-09-27|2014-09-29 00:00:00.0000000|13870|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35037|821|14|2|3021||2014-09-27|2014-09-29 00:00:00.0000000|14998|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35038|62|13|2|1123||2014-09-27|2014-09-29 00:00:00.0000000|16613|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35039|78|8||1155|35053|2014-09-27|2014-09-29 00:00:00.0000000|12237|True||||2014-09-27 12:00:00.0000000|8|2014-09-27 12:00:00.0000000
35040|49|2|2|1097||2014-09-27|2014-09-29 00:00:00.0000000|14802|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35041|114|13|2|1227||2014-09-27|2014-09-29 00:00:00.0000000|11874|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35042|453|6|2|2105||2014-09-27|2014-09-29 00:00:00.0000000|18608|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
35043|127|2|2|1253||2014-09-27|2014-09-29 00:00:00.0000000|13228|True||||2014-09-27 11:00:00.0000000|2|2014-09-27 11:00:00.0000000
