OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
124270|593|16|15|2385||2018-06-29|2018-07-02 00:00:00.0000000|11735|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124271|825|14|15|3025||2018-06-29|2018-07-02 00:00:00.0000000|12505|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124272|1074|14|15|3274||2018-06-29|2018-07-02 00:00:00.0000000|11295|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124273|131|2|15|1261||2018-06-29|2018-07-02 00:00:00.0000000|18861|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124274|409|2|15|2017||2018-06-29|2018-07-02 00:00:00.0000000|10867|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124275|1026|7|15|3226||2018-06-29|2018-07-02 00:00:00.0000000|11659|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124276|569|13||2337|124329|2018-06-29|2018-07-02 00:00:00.0000000|13896|True||||2018-06-29 12:00:00.0000000|9|2018-06-29 12:00:00.0000000
124277|1080|8|15|3280||2018-06-29|2018-07-02 00:00:00.0000000|16772|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124278|547|20|15|2293||2018-06-29|2018-07-02 00:00:00.0000000|10339|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124279|191|8|15|1381||2018-06-29|2018-07-02 00:00:00.0000000|12623|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124280|65|7|15|1129||2018-06-29|2018-07-02 00:00:00.0000000|11001|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124281|448|6|15|2095||2018-06-29|2018-07-02 00:00:00.0000000|12782|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124282|979|8|15|3179||2018-06-29|2018-07-02 00:00:00.0000000|13939|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124283|168|14|15|1335||2018-06-29|2018-07-02 00:00:00.0000000|17738|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124284|810|2|15|3010||2018-06-29|2018-07-02 00:00:00.0000000|10474|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124285|421|15|15|2041||2018-06-29|2018-07-02 00:00:00.0000000|13014|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124286|470|20|15|2139||2018-06-29|2018-07-02 00:00:00.0000000|19896|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124287|88|7|15|1175||2018-06-29|2018-07-02 00:00:00.0000000|15454|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124288|1047|14|15|3247||2018-06-29|2018-07-02 00:00:00.0000000|15076|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124289|999|14|15|3199||2018-06-29|2018-07-02 00:00:00.0000000|18459|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124290|833|8|15|3033||2018-06-29|2018-07-02 00:00:00.0000000|16561|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124291|984|14|15|3184||2018-06-29|2018-07-02 00:00:00.0000000|14189|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124292|171|6|15|1341||2018-06-29|2018-07-02 00:00:00.0000000|11609|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124293|96|6|15|1191||2018-06-29|2018-07-02 00:00:00.0000000|19680|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124294|140|3|15|1279||2018-06-29|2018-07-02 00:00:00.0000000|17244|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124295|99|2|15|1197||2018-06-29|2018-07-02 00:00:00.0000000|15319|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124296|1091|2|15|3291||2018-06-29|2018-07-02 00:00:00.0000000|12966|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124297|88|13|15|1175||2018-06-29|2018-07-02 00:00:00.0000000|12712|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124298|180|20|15|1359||2018-06-29|2018-07-02 00:00:00.0000000|16172|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124299|428|7|15|2055||2018-06-29|2018-07-02 00:00:00.0000000|15344|True||||2018-06-29 11:00:00.0000000|15|2018-06-29 11:00:00.0000000
124300|125|3||1249|124330|2018-06-29|2018-07-02 00:00:00.0000000|12615|True||||2018-06-29 12:00:00.0000000|9|2018-06-29 12:00:00.0000000
