OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
55394|577|16|7|2353||2015-08-19|2015-08-20 00:00:00.0000000|12929|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55395|6|6|7|1011||2015-08-19|2015-08-20 00:00:00.0000000|10072|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55396|171|13|7|1341||2015-08-19|2015-08-20 00:00:00.0000000|16639|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55397|844|16|7|3044||2015-08-19|2015-08-20 00:00:00.0000000|11897|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55398|1009|15|7|3209||2015-08-19|2015-08-20 00:00:00.0000000|16037|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55399|494|8|7|2187||2015-08-19|2015-08-20 00:00:00.0000000|14712|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55400|585|7|7|2369||2015-08-19|2015-08-20 00:00:00.0000000|15630|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55401|93|3||1185|55438|2015-08-19|2015-08-20 00:00:00.0000000|14731|True||||2015-08-19 12:00:00.0000000|19|2015-08-19 12:00:00.0000000
55402|93|14|7|1185||2015-08-19|2015-08-20 00:00:00.0000000|19540|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55403|1008|20|7|3208||2015-08-19|2015-08-20 00:00:00.0000000|10705|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55404|402|2|7|2003||2015-08-19|2015-08-20 00:00:00.0000000|12872|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55405|534|14|7|2267||2015-08-19|2015-08-20 00:00:00.0000000|12749|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55406|852|20|7|3052||2015-08-19|2015-08-20 00:00:00.0000000|13432|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55407|849|7|7|3049||2015-08-19|2015-08-20 00:00:00.0000000|13642|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55408|19|6|7|1037||2015-08-19|2015-08-20 00:00:00.0000000|14306|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55409|1010|7|7|3210||2015-08-19|2015-08-20 00:00:00.0000000|18841|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55410|582|13||2363|55439|2015-08-19|2015-08-20 00:00:00.0000000|13334|True||||2015-08-19 12:00:00.0000000|19|2015-08-19 12:00:00.0000000
55411|965|16|7|3165||2015-08-19|2015-08-20 00:00:00.0000000|17039|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55412|849|8||3049|55440|2015-08-19|2015-08-20 00:00:00.0000000|16221|True||||2015-08-19 12:00:00.0000000|19|2015-08-19 12:00:00.0000000
55413|181|6|7|1361||2015-08-19|2015-08-20 00:00:00.0000000|17486|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55414|601|7|7|2401||2015-08-19|2015-08-20 00:00:00.0000000|11554|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55415|499|13|7|2197||2015-08-19|2015-08-20 00:00:00.0000000|13493|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55416|156|3|7|1311||2015-08-19|2015-08-20 00:00:00.0000000|12569|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55417|1008|20|7|3208||2015-08-19|2015-08-20 00:00:00.0000000|14403|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55418|48|3|7|1095||2015-08-19|2015-08-20 00:00:00.0000000|17865|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55419|76|3|7|1151||2015-08-19|2015-08-20 00:00:00.0000000|13549|True||||2015-08-19 11:00:00.0000000|7|2015-08-19 11:00:00.0000000
55420|814|14||3014|55441|2015-08-19|2015-08-20 00:00:00.0000000|19582|True||||2015-08-19 12:00:00.0000000|19|2015-08-19 12:00:00.0000000
55421|513|13||2225|55442|2015-08-19|2015-08-20 00:00:00.0000000|19094|True||||2015-08-19 12:00:00.0000000|19|2015-08-19 12:00:00.0000000
