OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
527701|168504|10|7|1|32.0|15.0|1|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527702|168504|168|7|80|29.0|15.0|80|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527703|168504|188|7|75|0.66|15.0|75|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527704|168505|156|7|90|15.0|15.0|90|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527705|168505|110|7|4|25.0|15.0|4|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527706|168506|205|7|80|32.0|15.0|80|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527707|168506|12|7|10|32.0|15.0|10|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527708|168506|155|7|40|24.0|15.0|40|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527709|168506|227|1|48|8.55|10.0|48|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527710|168507|12|7|1|32.0|15.0|1|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527711|168507|156|7|40|15.0|15.0|40|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527712|168507|173|7|30|105.0|15.0|30|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527713|168507|94|7|60|18.0|15.0|60|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527714|168508|138|10|84|5.0|15.0|84|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527715|168508|23|7|7|13.0|15.0|7|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
527716|168509|112|7|1|30.0|15.0|1|2020-04-27 11:00:00.0000000|2|2020-04-27 11:00:00.0000000
