OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
94202|29730|43|7|1|13.0|15.0|1|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94203|29730|200|7|240|4.1|15.0|240|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94204|29730|180|7|225|1.11|15.0|225|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94205|29731|201|7|72|3.7|15.0|72|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94206|29731|149|7|60|18.0|15.0|60|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94207|29731|61|7|4|25.0|15.0|4|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94208|29732|30|7|5|13.0|15.0|5|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94209|29732|160|7|40|33.0|15.0|40|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94210|29733|131|7|3|32.0|15.0|3|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94211|29733|18|7|4|13.0|15.0|4|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94212|29733|90|7|60|18.0|15.0|60|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94213|29733|128|7|1|32.0|15.0|1|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94214|29734|174|7|9|240.0|15.0|9|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94215|29734|59|7|4|25.0|15.0|4|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94216|29734|132|7|5|32.0|15.0|5|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94217|29734|81|7|12|18.0|15.0|12|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94218|29735|102|7|5|35.0|15.0|5|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94219|29735|83|7|24|18.0|15.0|24|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94220|29735|182|7|125|1.28|15.0|125|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94221|29735|219|7|70|50.0|15.0|70|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94222|29736|46|7|5|13.0|15.0|5|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94223|29736|45|7|7|13.0|15.0|7|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94224|29736|210|7|20|2.4|15.0|20|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94225|29736|123|7|5|32.0|15.0|5|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94226|29737|219|7|40|50.0|15.0|40|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94227|29737|102|7|5|35.0|15.0|5|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94228|29737|178|7|100|2.55|15.0|100|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94229|29738|33|7|1|13.0|15.0|1|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94230|29738|87|7|84|18.0|15.0|84|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94231|29739|110|7|8|25.0|15.0|8|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94232|29739|126|7|6|32.0|15.0|6|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94233|29790|95|7|60|18.0|15.0|60|2014-07-17 11:00:00.0000000|14|2014-07-17 11:00:00.0000000
94234|29740|72|7|1|230.0|15.0|1|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94235|29741|190|7|40|3.5|15.0|40|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94236|29741|197|7|48|3.7|15.0|48|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94237|29741|83|7|12|18.0|15.0|12|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94238|29741|199|7|96|3.7|15.0|96|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94239|29742|7|7|10|32.0|15.0|10|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94240|29742|47|7|2|13.0|15.0|2|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94241|29742|187|7|75|0.95|15.0|75|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94242|29743|5|7|5|32.0|15.0|5|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94243|29743|212|7|80|4.3|15.0|80|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94244|29743|41|7|8|13.0|15.0|8|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94245|29743|152|9|5|16.0|15.0|5|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94246|29743|38|7|7|13.0|15.0|7|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
94247|29744|182|7|50|1.28|15.0|50|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
