OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
294486|93771|56|7|2|13.0|15.0|2|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294487|93771|103|7|5|35.0|15.0|5|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294488|93771|127|7|10|32.0|15.0|10|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294489|93771|121|7|1|32.0|15.0|1|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294490|93772|89|7|48|18.0|15.0|48|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294491|93772|188|7|200|0.66|15.0|200|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294492|93773|44|7|10|13.0|15.0|10|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294493|93773|153|7|100|4.5|15.0|100|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294494|93846|204|7|40|32.0|15.0|40|2017-04-07 11:00:00.0000000|17|2017-04-07 11:00:00.0000000
294495|93773|60|7|2|25.0|15.0|2|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294496|93773|183|7|150|2.74|15.0|150|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294497|93774|122|7|8|32.0|15.0|8|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294498|93774|106|7|2|35.0|15.0|2|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294499|93774|9|7|6|32.0|15.0|6|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294500|93774|112|7|8|30.0|15.0|8|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294501|93775|181|7|50|1.14|15.0|50|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294502|93775|215|7|1|1899.0|15.0|1|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294503|93775|144|7|108|18.0|15.0|108|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294504|93775|46|7|5|13.0|15.0|5|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294505|93776|136|7|9|32.0|15.0|9|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294506|93776|205|7|50|32.0|15.0|50|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294507|93776|10|7|10|32.0|15.0|10|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294508|93777|24|7|10|13.0|15.0|10|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294509|93777|68|7|1|230.0|15.0|1|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294510|93777|136|7|8|32.0|15.0|8|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294511|93777|194|7|72|4.1|15.0|72|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294512|93777|188|7|100|0.66|15.0|100|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294513|93778|96|7|108|18.0|15.0|108|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294514|93778|102|7|3|35.0|15.0|3|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294515|93778|139|10|108|5.0|15.0|108|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294516|93778|145|7|84|18.0|15.0|84|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294517|93847|80|7|60|18.0|15.0|60|2017-04-18 11:00:00.0000000|20|2017-04-18 11:00:00.0000000
294518|93779|182|7|25|1.28|15.0|25|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294519|93779|26|7|7|13.0|15.0|7|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294520|93779|189|7|26|2.9|15.0|26|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294521|93780|55|7|10|13.0|15.0|10|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294522|93780|169|7|80|45.0|15.0|80|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294523|93780|109|7|7|25.0|15.0|7|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294524|93848|204|7|100|32.0|15.0|0||19|2017-04-06 12:00:00.0000000
294525|93780|127|7|4|32.0|15.0|4|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294526|93781|160|7|70|33.0|15.0|70|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294527|93781|118|7|4|32.0|15.0|4|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294528|93782|134|7|5|32.0|15.0|5|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
294529|93782|27|7|9|13.0|15.0|9|2017-04-06 11:00:00.0000000|5|2017-04-06 11:00:00.0000000
