OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
503631|160754|154|7|20|20.0|15.0|20|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503632|160754|186|7|175|2.1|15.0|175|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503633|160754|33|7|3|13.0|15.0|3|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503634|160754|211|7|70|4.1|15.0|70|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503635|160755|83|7|72|18.0|15.0|72|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503636|160755|130|7|1|32.0|15.0|1|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503637|160858|86|7|120|18.0|15.0|0||9|2019-12-27 12:00:00.0000000
503638|160755|66|7|10|45.0|15.0|10|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503639|160755|58|7|6|25.0|15.0|6|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503640|160756|50|7|7|13.0|15.0|7|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503641|160756|54|7|5|13.0|15.0|5|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503642|160756|87|7|72|18.0|15.0|72|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503643|160756|150|9|8|16.0|15.0|8|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503644|160756|201|7|216|3.7|15.0|216|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503645|160757|70|7|4|230.0|15.0|4|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503646|160757|13|7|7|32.0|15.0|7|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503647|160859|78|7|36|18.0|15.0|36|2019-12-30 11:00:00.0000000|8|2019-12-30 11:00:00.0000000
503648|160758|140|10|60|5.0|15.0|60|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503649|160759|221|1|12|14.5|10.0|12|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503650|160759|195|7|72|3.7|15.0|72|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503651|160860|95|7|84|18.0|15.0|0||9|2019-12-27 12:00:00.0000000
503652|160759|12|7|1|32.0|15.0|1|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503653|160759|213|7|8|87.0|15.0|8|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503654|160760|20|7|7|13.0|15.0|7|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503655|160760|31|7|2|13.0|15.0|2|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503656|160760|201|7|192|3.7|15.0|192|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503657|160760|128|7|10|32.0|15.0|10|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503658|160761|225|1|120|8.55|10.0|120|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503659|160761|152|9|7|16.0|15.0|7|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503660|160761|79|7|12|18.0|15.0|12|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503661|160761|153|7|100|4.5|15.0|100|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503662|160761|115|7|2|34.0|15.0|2|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503663|160861|80|7|36|18.0|15.0|36|2019-12-31 11:00:00.0000000|13|2019-12-31 11:00:00.0000000
503664|160762|173|7|20|105.0|15.0|20|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503665|160763|160|7|60|33.0|15.0|60|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503666|160763|198|7|168|4.1|15.0|168|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503667|160763|200|7|216|4.1|15.0|216|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503668|160764|190|7|20|3.5|15.0|20|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503669|160764|122|7|1|32.0|15.0|1|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503670|160765|145|7|120|18.0|15.0|120|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503671|160765|165|7|60|26.0|15.0|60|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503672|160766|18|7|2|13.0|15.0|2|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503673|160766|82|7|72|18.0|15.0|72|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503674|160766|206|7|24|2.7|15.0|24|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503675|160766|96|7|48|18.0|15.0|48|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503676|160766|134|7|5|32.0|15.0|5|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503677|160767|176|7|2|240.0|15.0|2|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503678|160767|130|7|6|32.0|15.0|6|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503679|160767|75|7|6|345.0|15.0|6|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503680|160767|45|7|4|13.0|15.0|4|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503681|160767|185|7|200|2.04|15.0|200|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503682|160768|17|7|3|13.0|15.0|3|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503683|160768|102|7|6|35.0|15.0|6|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503684|160768|194|7|120|4.1|15.0|120|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503685|160769|104|7|2|35.0|15.0|2|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503686|160769|143|7|84|18.0|15.0|84|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503687|160769|73|7|10|285.0|15.0|10|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503688|160769|163|7|50|37.0|15.0|50|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503689|160769|19|7|4|13.0|15.0|4|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503690|160770|38|7|8|13.0|15.0|8|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503691|160770|63|7|9|25.0|15.0|9|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503692|160770|51|7|5|13.0|15.0|5|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503693|160770|111|7|9|30.0|15.0|9|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503694|160770|37|7|10|13.0|15.0|10|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503695|160771|41|7|1|13.0|15.0|1|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503696|160771|74|7|8|285.0|15.0|8|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503697|160771|108|7|10|25.0|15.0|10|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503698|160772|82|7|96|18.0|15.0|96|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503699|160772|195|7|168|3.7|15.0|168|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503700|160773|220|1|240|8.55|10.0|240|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503701|160773|54|7|2|13.0|15.0|2|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503702|160773|180|7|150|1.11|15.0|150|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503703|160774|47|7|7|13.0|15.0|7|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503704|160774|125|7|1|32.0|15.0|1|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503705|160775|26|7|6|13.0|15.0|6|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503706|160775|221|1|84|14.5|10.0|84|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503707|160775|156|7|50|15.0|15.0|50|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503708|160776|46|7|9|13.0|15.0|9|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503709|160776|15|9|7|240.0|15.0|7|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503710|160776|180|7|225|1.11|15.0|225|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503711|160777|69|7|9|230.0|15.0|9|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503712|160777|93|7|84|18.0|15.0|84|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503713|160778|56|7|9|13.0|15.0|9|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503714|160778|216|7|20|12.5|15.0|20|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503715|160778|57|7|10|13.0|15.0|10|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503716|160779|129|7|3|32.0|15.0|3|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503717|160779|38|7|10|13.0|15.0|10|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503718|160779|199|7|72|3.7|15.0|72|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503719|160779|49|7|9|13.0|15.0|9|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503720|160780|219|7|80|50.0|15.0|80|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503721|160780|128|7|2|32.0|15.0|2|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503722|160780|22|7|1|13.0|15.0|1|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503723|160780|204|7|20|32.0|15.0|20|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503724|160781|122|7|4|32.0|15.0|4|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503725|160781|131|7|4|32.0|15.0|4|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503726|160782|154|7|60|20.0|15.0|60|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503727|160782|73|7|9|285.0|15.0|9|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503728|160782|35|7|10|13.0|15.0|10|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
