OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
9436|859|2||3059|9511|2013-06-27|2013-06-28 00:00:00.0000000|17158|True||||2013-06-27 12:00:00.0000000|20|2013-06-27 12:00:00.0000000
9437|572|2||2343|9512|2013-06-27|2013-06-28 00:00:00.0000000|10778|True||||2013-06-27 12:00:00.0000000|20|2013-06-27 12:00:00.0000000
9438|930|6|9|3130||2013-06-27|2013-06-28 00:00:00.0000000|17980|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9439|998|15|9|3198||2013-06-27|2013-06-28 00:00:00.0000000|10786|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9440|588|14|9|2375||2013-06-27|2013-06-28 00:00:00.0000000|13106|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9441|503|8|9|2205||2013-06-27|2013-06-28 00:00:00.0000000|18543|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9442|498|2|9|2195||2013-06-27|2013-06-28 00:00:00.0000000|19245|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9443|523|8|9|2245||2013-06-27|2013-06-28 00:00:00.0000000|17509|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9444|99|13|9|1197||2013-06-27|2013-06-28 00:00:00.0000000|16141|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9445|987|8|9|3187||2013-06-27|2013-06-28 00:00:00.0000000|10764|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9446|845|14|9|3045||2013-06-27|2013-06-28 00:00:00.0000000|14663|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9447|445|13|9|2089||2013-06-27|2013-06-28 00:00:00.0000000|17077|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9448|452|16|9|2103||2013-06-27|2013-06-28 00:00:00.0000000|16224|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9449|957|6|9|3157||2013-06-27|2013-06-28 00:00:00.0000000|19635|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9450|106|6|9|1211||2013-06-27|2013-06-28 00:00:00.0000000|12613|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9451|834|20|9|3034||2013-06-27|2013-06-28 00:00:00.0000000|13219|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9452|872|8|9|3072||2013-06-27|2013-06-28 00:00:00.0000000|19733|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9453|981|16|9|3181||2013-06-27|2013-06-28 00:00:00.0000000|10210|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9454|872|2|9|3072||2013-06-27|2013-06-28 00:00:00.0000000|10448|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9455|995|13|9|3195||2013-06-27|2013-06-28 00:00:00.0000000|12657|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
9456|899|20|9|3099||2013-06-27|2013-06-28 00:00:00.0000000|13833|True||||2013-06-27 11:00:00.0000000|9|2013-06-27 11:00:00.0000000
