OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
185874|100|3|20|1199||2021-01-18|2021-01-19 00:00:00.0000000|12589|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185875|599|7|20|2397||2021-01-18|2021-01-19 00:00:00.0000000|16195|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185876|139|14|20|1277||2021-01-18|2021-01-19 00:00:00.0000000|18384|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185877|1103|20||3303|185913|2021-01-18|2021-01-19 00:00:00.0000000|17361|True||||2021-01-18 12:00:00.0000000|2|2021-01-18 12:00:00.0000000
185878|933|15||3133|185914|2021-01-18|2021-01-19 00:00:00.0000000|13474|True||||2021-01-18 12:00:00.0000000|2|2021-01-18 12:00:00.0000000
185879|81|7|20|1161||2021-01-18|2021-01-19 00:00:00.0000000|13977|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185880|869|15|20|3069||2021-01-18|2021-01-19 00:00:00.0000000|19995|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185881|579|6|20|2357||2021-01-18|2021-01-19 00:00:00.0000000|11696|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185882|915|7|20|3115||2021-01-18|2021-01-19 00:00:00.0000000|11694|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185883|543|20|20|2285||2021-01-18|2021-01-19 00:00:00.0000000|14593|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185884|829|20|20|3029||2021-01-18|2021-01-19 00:00:00.0000000|14137|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185885|587|16|20|2373||2021-01-18|2021-01-19 00:00:00.0000000|18336|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185886|69|3|20|1137||2021-01-18|2021-01-19 00:00:00.0000000|18966|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185887|852|14|20|3052||2021-01-18|2021-01-19 00:00:00.0000000|18617|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185888|182|20|20|1363||2021-01-18|2021-01-19 00:00:00.0000000|14250|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185889|801|15|20|3001||2021-01-18|2021-01-19 00:00:00.0000000|14069|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185890|427|2|20|2053||2021-01-18|2021-01-19 00:00:00.0000000|15694|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185891|533|2|20|2265||2021-01-18|2021-01-19 00:00:00.0000000|17628|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185892|591|8|20|2381||2021-01-18|2021-01-19 00:00:00.0000000|14776|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185893|506|15|20|2211||2021-01-18|2021-01-19 00:00:00.0000000|17809|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185894|1038|8|20|3238||2021-01-18|2021-01-19 00:00:00.0000000|19240|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185895|1098|20|20|3298||2021-01-18|2021-01-19 00:00:00.0000000|12981|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185896|982|16|20|3182||2021-01-18|2021-01-19 00:00:00.0000000|12176|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185897|1060|2||3260|185915|2021-01-18|2021-01-19 00:00:00.0000000|19801|True||||2021-01-18 12:00:00.0000000|2|2021-01-18 12:00:00.0000000
185898|23|14|20|1045||2021-01-18|2021-01-19 00:00:00.0000000|16803|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185899|151|16|20|1301||2021-01-18|2021-01-19 00:00:00.0000000|18978|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185900|52|7||1103|185916|2021-01-18|2021-01-19 00:00:00.0000000|12179|True||||2021-01-18 12:00:00.0000000|2|2021-01-18 12:00:00.0000000
185901|1121|7|20|3321||2021-01-18|2021-01-19 00:00:00.0000000|14128|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185902|1095|8|20|3295||2021-01-18|2021-01-19 00:00:00.0000000|14220|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185903|1121|15|20|3321||2021-01-18|2021-01-19 00:00:00.0000000|10036|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185904|510|20|20|2219||2021-01-18|2021-01-19 00:00:00.0000000|11719|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185905|163|16|20|1325||2021-01-18|2021-01-19 00:00:00.0000000|17109|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185906|491|20|20|2181||2021-01-18|2021-01-19 00:00:00.0000000|14794|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185907|52|20|20|1103||2021-01-18|2021-01-19 00:00:00.0000000|13047|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185908|38|20|20|1075||2021-01-18|2021-01-19 00:00:00.0000000|13296|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185909|1057|2||3257|185917|2021-01-18|2021-01-19 00:00:00.0000000|11566|True||||2021-01-18 12:00:00.0000000|2|2021-01-18 12:00:00.0000000
185910|807|15|20|3007||2021-01-18|2021-01-19 00:00:00.0000000|13017|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185911|805|6|20|3005||2021-01-18|2021-01-19 00:00:00.0000000|18898|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185912|1094|20|20|3294||2021-01-18|2021-01-19 00:00:00.0000000|13269|True||||2021-01-18 11:00:00.0000000|20|2021-01-18 11:00:00.0000000
185913|1103|20|9|3303||2021-01-18|2021-01-19 00:00:00.0000000|17361|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185914|933|15||3133||2021-01-18|2021-01-19 00:00:00.0000000|13474|True|||||2|2021-01-18 12:00:00.0000000
185915|1060|2|9|3260||2021-01-18|2021-01-19 00:00:00.0000000|19801|True||||2021-01-19 11:00:00.0000000|9|2021-01-19 11:00:00.0000000
185916|52|7||1103||2021-01-18|2021-01-19 00:00:00.0000000|12179|True|||||2|2021-01-18 12:00:00.0000000
185917|1057|2||3257||2021-01-18|2021-01-19 00:00:00.0000000|11566|True|||||2|2021-01-18 12:00:00.0000000
