OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
49347|493|15|18|2185||2015-05-20|2015-05-21 00:00:00.0000000|19494|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49348|499|15|18|2197||2015-05-20|2015-05-21 00:00:00.0000000|12169|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49349|540|16|18|2279||2015-05-20|2015-05-21 00:00:00.0000000|15260|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49350|79|15|18|1157||2015-05-20|2015-05-21 00:00:00.0000000|11474|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49351|170|6|18|1339||2015-05-20|2015-05-21 00:00:00.0000000|15729|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49352|47|2|18|1093||2015-05-20|2015-05-21 00:00:00.0000000|10283|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49353|1014|2|18|3214||2015-05-20|2015-05-21 00:00:00.0000000|16074|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49354|856|15|18|3056||2015-05-20|2015-05-21 00:00:00.0000000|16093|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49355|122|8|18|1243||2015-05-20|2015-05-21 00:00:00.0000000|12321|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49356|600|20|18|2399||2015-05-20|2015-05-21 00:00:00.0000000|18318|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49357|968|15|18|3168||2015-05-20|2015-05-21 00:00:00.0000000|13652|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49358|7|3|18|1013||2015-05-20|2015-05-21 00:00:00.0000000|19698|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49359|87|2||1173|49440|2015-05-20|2015-05-21 00:00:00.0000000|15681|True||||2015-05-20 12:00:00.0000000|16|2015-05-20 12:00:00.0000000
49360|1043|8|18|3243||2015-05-20|2015-05-21 00:00:00.0000000|16025|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49361|902|16|18|3102||2015-05-20|2015-05-21 00:00:00.0000000|10149|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49362|187|16|18|1373||2015-05-20|2015-05-21 00:00:00.0000000|14679|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49363|528|14||2255|49441|2015-05-20|2015-05-21 00:00:00.0000000|14345|True||||2015-05-20 12:00:00.0000000|16|2015-05-20 12:00:00.0000000
49364|24|6||1047|49442|2015-05-20|2015-05-21 00:00:00.0000000|19739|True||||2015-05-20 12:00:00.0000000|16|2015-05-20 12:00:00.0000000
49365|830|20||3030|49443|2015-05-20|2015-05-21 00:00:00.0000000|18643|True||||2015-05-20 12:00:00.0000000|16|2015-05-20 12:00:00.0000000
49366|1009|3|18|3209||2015-05-20|2015-05-21 00:00:00.0000000|11648|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49367|598|8|18|2395||2015-05-20|2015-05-21 00:00:00.0000000|17393|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49368|445|13|18|2089||2015-05-20|2015-05-21 00:00:00.0000000|15100|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49369|862|2||3062|49444|2015-05-20|2015-05-21 00:00:00.0000000|11445|True||||2015-05-20 12:00:00.0000000|16|2015-05-20 12:00:00.0000000
49370|488|7|18|2175||2015-05-20|2015-05-21 00:00:00.0000000|10068|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49371|945|8|18|3145||2015-05-20|2015-05-21 00:00:00.0000000|15218|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49372|49|16|18|1097||2015-05-20|2015-05-21 00:00:00.0000000|10807|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49373|1044|13|18|3244||2015-05-20|2015-05-21 00:00:00.0000000|10294|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49374|124|3|18|1247||2015-05-20|2015-05-21 00:00:00.0000000|10588|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49375|1017|14|18|3217||2015-05-20|2015-05-21 00:00:00.0000000|11168|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
49376|112|7|18|1223||2015-05-20|2015-05-21 00:00:00.0000000|18257|True||||2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
