OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
146408|436|15||2071|146455|2019-06-05|2019-06-06 00:00:00.0000000|19816|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146409|413|14||2025|146456|2019-06-05|2019-06-06 00:00:00.0000000|14430|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146410|928|20||3128|146457|2019-06-05|2019-06-06 00:00:00.0000000|17098|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146411|488|20|20|2175||2019-06-05|2019-06-06 00:00:00.0000000|11965|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146412|877|14|20|3077||2019-06-05|2019-06-06 00:00:00.0000000|16520|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146413|1055|2|20|3255||2019-06-05|2019-06-06 00:00:00.0000000|15675|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146414|552|3|20|2303||2019-06-05|2019-06-06 00:00:00.0000000|16946|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146415|570|16|20|2339||2019-06-05|2019-06-06 00:00:00.0000000|10010|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146416|130|6||1259|146458|2019-06-05|2019-06-06 00:00:00.0000000|18775|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146417|902|14|20|3102||2019-06-05|2019-06-06 00:00:00.0000000|14019|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146418|135|20|20|1269||2019-06-05|2019-06-06 00:00:00.0000000|17096|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146419|171|7|20|1341||2019-06-05|2019-06-06 00:00:00.0000000|11819|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146420|960|14|20|3160||2019-06-05|2019-06-06 00:00:00.0000000|11598|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146421|439|20|20|2077||2019-06-05|2019-06-06 00:00:00.0000000|11932|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146422|145|7|20|1289||2019-06-05|2019-06-06 00:00:00.0000000|13251|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146423|859|6|20|3059||2019-06-05|2019-06-06 00:00:00.0000000|11819|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146424|520|14||2239|146459|2019-06-05|2019-06-06 00:00:00.0000000|18441|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146425|23|2|20|1045||2019-06-05|2019-06-06 00:00:00.0000000|15421|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146426|919|13|20|3119||2019-06-05|2019-06-06 00:00:00.0000000|16070|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146427|171|13||1341|146460|2019-06-05|2019-06-06 00:00:00.0000000|18888|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146428|554|15||2307|146461|2019-06-05|2019-06-06 00:00:00.0000000|10343|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146429|456|7|20|2111||2019-06-05|2019-06-06 00:00:00.0000000|13716|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146430|908|2|20|3108||2019-06-05|2019-06-06 00:00:00.0000000|13786|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146431|151|14||1301|146462|2019-06-05|2019-06-06 00:00:00.0000000|15711|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146432|1104|20|20|3304||2019-06-05|2019-06-06 00:00:00.0000000|15522|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
146433|507|7||2213|146463|2019-06-05|2019-06-06 00:00:00.0000000|17292|True||||2019-06-05 12:00:00.0000000|16|2019-06-05 12:00:00.0000000
146434|5|16|20|1009||2019-06-05|2019-06-06 00:00:00.0000000|12780|True||||2019-06-05 11:00:00.0000000|20|2019-06-05 11:00:00.0000000
