OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
23570|425|14|16|2049||2014-03-17|2014-03-18 00:00:00.0000000|15614|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23571|896|8|16|3096||2014-03-17|2014-03-18 00:00:00.0000000|15712|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23572|58|13|16|1115||2014-03-17|2014-03-18 00:00:00.0000000|15987|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23573|530|3|16|2259||2014-03-17|2014-03-18 00:00:00.0000000|14401|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23574|872|6||3072|23614|2014-03-17|2014-03-18 00:00:00.0000000|11899|True||||2014-03-17 12:00:00.0000000|17|2014-03-17 12:00:00.0000000
23575|860|16|16|3060||2014-03-17|2014-03-18 00:00:00.0000000|10203|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23576|843|3|16|3043||2014-03-17|2014-03-18 00:00:00.0000000|10086|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23577|514|3|16|2227||2014-03-17|2014-03-18 00:00:00.0000000|11742|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23578|926|16|16|3126||2014-03-17|2014-03-18 00:00:00.0000000|10440|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23579|820|3||3020|23615|2014-03-17|2014-03-18 00:00:00.0000000|15115|True||||2014-03-17 12:00:00.0000000|17|2014-03-17 12:00:00.0000000
23580|960|8||3160|23616|2014-03-17|2014-03-18 00:00:00.0000000|13295|True||||2014-03-17 12:00:00.0000000|17|2014-03-17 12:00:00.0000000
23581|968|16|16|3168||2014-03-17|2014-03-18 00:00:00.0000000|14496|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23582|815|13|16|3015||2014-03-17|2014-03-18 00:00:00.0000000|14368|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23583|853|15||3053|23617|2014-03-17|2014-03-18 00:00:00.0000000|13900|True||||2014-03-17 12:00:00.0000000|17|2014-03-17 12:00:00.0000000
23584|133|14||1265|23618|2014-03-17|2014-03-18 00:00:00.0000000|15684|True||||2014-03-17 12:00:00.0000000|17|2014-03-17 12:00:00.0000000
23585|549|13|16|2297||2014-03-17|2014-03-18 00:00:00.0000000|19229|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23586|570|13|16|2339||2014-03-17|2014-03-18 00:00:00.0000000|10403|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23587|924|7|16|3124||2014-03-17|2014-03-18 00:00:00.0000000|12185|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23588|1026|16|16|3226||2014-03-17|2014-03-18 00:00:00.0000000|10116|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23589|597|20|16|2393||2014-03-17|2014-03-18 00:00:00.0000000|17677|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
23590|599|14|16|2397||2014-03-17|2014-03-18 00:00:00.0000000|15769|True||||2014-03-17 11:00:00.0000000|16|2014-03-17 11:00:00.0000000
