OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
303703|96706|121|7|3|32.0|15.0|3|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303704|96706|73|7|6|285.0|15.0|6|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303705|96706|144|7|48|18.0|15.0|48|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303706|96707|80|7|60|18.0|15.0|60|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303707|96707|50|7|6|13.0|15.0|6|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303708|96707|154|7|70|20.0|15.0|70|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303709|96707|186|7|125|2.1|15.0|125|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303710|96707|83|7|120|18.0|15.0|120|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303711|96708|150|9|1|16.0|15.0|1|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303712|96708|127|7|7|32.0|15.0|7|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303713|96708|88|7|72|18.0|15.0|72|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303714|96708|167|7|80|99.0|15.0|80|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303715|96708|145|7|72|18.0|15.0|72|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303716|96709|96|7|48|18.0|15.0|48|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303717|96709|4|7|3|32.0|15.0|3|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303718|96709|12|7|6|32.0|15.0|6|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303719|96709|91|7|72|18.0|15.0|72|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303720|96709|136|7|5|32.0|15.0|5|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303721|96710|45|7|10|13.0|15.0|10|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303722|96710|183|7|175|2.74|15.0|175|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303723|96710|155|7|60|24.0|15.0|60|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303724|96711|213|7|6|87.0|15.0|6|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303725|96711|152|9|3|16.0|15.0|3|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303726|96711|56|7|4|13.0|15.0|4|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303727|96712|213|7|9|87.0|15.0|9|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303728|96712|174|7|10|240.0|15.0|10|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303729|96712|206|7|120|2.7|15.0|120|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303730|96712|178|7|100|2.55|15.0|100|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303731|96712|190|7|40|3.5|15.0|40|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303732|96713|73|7|2|285.0|15.0|2|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303733|96713|26|7|1|13.0|15.0|1|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303734|96713|182|7|200|1.28|15.0|200|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303735|96713|97|7|120|18.0|15.0|120|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303736|96713|31|7|10|13.0|15.0|10|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303737|96714|67|7|4|230.0|15.0|4|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303738|96714|209|7|20|1.89|15.0|20|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303739|96714|142|7|60|18.0|15.0|60|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303740|96714|163|7|80|37.0|15.0|80|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303741|96715|198|7|72|4.1|15.0|72|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303742|96715|203|7|90|32.0|15.0|90|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303743|96715|57|7|3|13.0|15.0|3|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303744|96715|195|7|144|3.7|15.0|144|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303745|96715|190|7|100|3.5|15.0|100|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303746|96716|77|7|24|18.0|15.0|24|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303747|96716|217|7|10|25.0|15.0|10|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303748|96716|201|7|144|3.7|15.0|144|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303749|96717|145|7|120|18.0|15.0|120|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303750|96717|186|7|150|2.1|15.0|150|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303751|96717|202|7|144|4.1|15.0|144|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303752|96717|66|7|8|45.0|15.0|8|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303753|96717|79|7|48|18.0|15.0|48|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303754|96718|180|7|125|1.11|15.0|125|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303755|96718|138|10|24|5.0|15.0|24|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303756|96718|202|7|144|4.1|15.0|144|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303757|96718|222|1|48|8.55|10.0|48|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303758|96718|1|7|8|25.0|15.0|8|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303759|96719|107|7|4|25.0|15.0|4|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303760|96719|17|7|2|13.0|15.0|2|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303761|96719|198|7|216|4.1|15.0|216|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303762|96720|61|7|10|25.0|15.0|10|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303763|96720|39|7|8|13.0|15.0|8|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303764|96720|138|10|36|5.0|15.0|36|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303765|96720|73|7|5|285.0|15.0|5|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303766|96721|40|7|4|13.0|15.0|4|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303767|96721|64|7|8|30.0|15.0|8|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303768|96721|71|7|4|230.0|15.0|4|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303769|96721|62|7|7|25.0|15.0|7|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303770|96722|146|7|48|18.0|15.0|48|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303771|96722|93|7|96|18.0|15.0|96|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303772|96723|139|10|108|5.0|15.0|108|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303773|96723|75|7|7|345.0|15.0|7|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303774|96723|1|7|8|25.0|15.0|8|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303775|96724|70|7|2|230.0|15.0|2|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303776|96724|12|7|10|32.0|15.0|10|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303777|96725|92|7|60|18.0|15.0|60|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303778|96725|214|7|7|90.0|15.0|7|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303779|96725|145|7|120|18.0|15.0|120|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
303780|96808|80|7|24|18.0|15.0|24|2017-05-22 11:00:00.0000000|17|2017-05-22 11:00:00.0000000
303781|96725|101|7|12|18.0|15.0|12|2017-05-19 11:00:00.0000000|3|2017-05-19 11:00:00.0000000
