OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
134545|811|7|13|3011||2018-12-04|2018-12-05 00:00:00.0000000|17888|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134546|930|6|13|3130||2018-12-04|2018-12-05 00:00:00.0000000|19866|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134547|47|13|13|1093||2018-12-04|2018-12-05 00:00:00.0000000|15999|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134548|443|3|13|2085||2018-12-04|2018-12-05 00:00:00.0000000|15787|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134549|160|8|13|1319||2018-12-04|2018-12-05 00:00:00.0000000|16594|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134550|492|3|13|2183||2018-12-04|2018-12-05 00:00:00.0000000|14474|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134551|1102|3|13|3302||2018-12-04|2018-12-05 00:00:00.0000000|16940|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134552|940|2|13|3140||2018-12-04|2018-12-05 00:00:00.0000000|15682|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134553|533|20|13|2265||2018-12-04|2018-12-05 00:00:00.0000000|10819|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134554|512|7|13|2223||2018-12-04|2018-12-05 00:00:00.0000000|14415|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134555|566|3|13|2331||2018-12-04|2018-12-05 00:00:00.0000000|14258|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134556|188|3|13|1375||2018-12-04|2018-12-05 00:00:00.0000000|13217|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134557|868|20|13|3068||2018-12-04|2018-12-05 00:00:00.0000000|16642|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
134558|1011|15|13|3211||2018-12-04|2018-12-05 00:00:00.0000000|10899|True||||2018-12-04 11:00:00.0000000|13|2018-12-04 11:00:00.0000000
