OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
193480|61390|146|7|84|18.0|15.0|84|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193481|61390|38|7|3|13.0|15.0|3|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193482|61391|215|7|5|1899.0|15.0|5|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193483|61391|172|7|60|48.0|15.0|60|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193484|61391|181|7|75|1.14|15.0|75|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193485|61391|4|7|1|32.0|15.0|1|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193486|61392|2|7|2|25.0|15.0|2|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193487|61392|42|7|4|13.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193488|61392|138|10|48|5.0|15.0|48|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193489|61393|33|7|5|13.0|15.0|5|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193490|61393|113|7|7|30.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193491|61394|181|7|50|1.14|15.0|50|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193492|61394|208|7|60|2.7|15.0|60|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193493|61394|76|7|12|18.0|15.0|12|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193494|61394|99|7|96|18.0|15.0|96|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193495|61395|139|10|84|5.0|15.0|84|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193496|61395|157|7|60|30.0|15.0|60|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193497|61396|168|7|70|29.0|15.0|70|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193498|61396|192|7|216|4.1|15.0|216|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193499|61396|120|7|9|32.0|15.0|9|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193500|61397|139|10|48|5.0|15.0|48|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193501|61397|18|7|3|13.0|15.0|3|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193502|61397|29|7|9|13.0|15.0|9|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193503|61397|65|7|10|30.0|15.0|10|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193504|61397|72|7|1|230.0|15.0|1|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193505|61398|159|7|60|18.0|15.0|60|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193506|61398|18|7|8|13.0|15.0|8|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193507|61399|20|7|10|13.0|15.0|10|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193508|61399|10|7|2|32.0|15.0|2|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193509|61399|88|7|96|18.0|15.0|96|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193510|61400|137|7|1|32.0|15.0|1|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193511|61400|88|7|96|18.0|15.0|96|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193512|61400|18|7|10|13.0|15.0|10|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193513|61400|104|7|9|35.0|15.0|9|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193514|61401|55|7|3|13.0|15.0|3|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193515|61401|203|7|50|32.0|15.0|50|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193516|61401|11|7|4|32.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193517|61401|122|7|7|32.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193518|61401|79|7|12|18.0|15.0|12|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193519|61402|206|7|48|2.7|15.0|48|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193520|61402|19|7|4|13.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193521|61402|130|7|7|32.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193522|61402|174|7|2|240.0|15.0|2|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193523|61403|206|7|108|2.7|15.0|108|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193524|61403|210|7|10|2.4|15.0|10|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193525|61403|175|7|2|240.0|15.0|2|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193526|61403|116|7|8|34.0|15.0|8|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193527|61404|104|7|5|35.0|15.0|5|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193528|61404|152|9|7|16.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193529|61404|114|7|7|30.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193530|61405|198|7|240|4.1|15.0|240|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193531|61405|13|7|3|32.0|15.0|3|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193532|61405|11|7|5|32.0|15.0|5|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193533|61405|180|7|150|1.11|15.0|150|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193534|61405|162|7|100|22.0|15.0|100|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193535|61406|195|7|168|3.7|15.0|168|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193536|61406|48|7|7|13.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193537|61407|207|7|120|2.7|15.0|120|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193538|61407|47|7|9|13.0|15.0|9|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193539|61407|31|7|6|13.0|15.0|6|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193540|61407|15|9|5|240.0|15.0|5|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193541|61407|57|7|5|13.0|15.0|5|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193542|61408|183|7|100|2.74|15.0|100|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193543|61408|102|7|6|35.0|15.0|6|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193544|61408|123|7|4|32.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193545|61408|125|7|4|32.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193546|61409|171|7|90|32.0|15.0|90|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193547|61409|177|7|175|1.05|15.0|175|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193548|61409|62|7|9|25.0|15.0|9|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193549|61410|100|7|96|18.0|15.0|96|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193550|61410|68|7|8|230.0|15.0|8|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193551|61410|45|7|2|13.0|15.0|2|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193552|61411|20|7|7|13.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193553|61411|44|7|6|13.0|15.0|6|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193554|61411|8|9|3|240.0|15.0|3|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193555|61491|184|7|25|3.5|15.0|25|2015-11-23 11:00:00.0000000|8|2015-11-23 11:00:00.0000000
193556|61412|81|7|12|18.0|15.0|12|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193557|61412|126|7|4|32.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193558|61412|88|7|84|18.0|15.0|84|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193559|61413|111|7|3|30.0|15.0|3|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193560|61413|177|7|100|1.05|15.0|100|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193561|61413|8|9|9|240.0|15.0|9|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193562|61414|51|7|5|13.0|15.0|5|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193563|61414|219|7|100|50.0|15.0|100|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193564|61414|213|7|4|87.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193565|61414|126|7|8|32.0|15.0|8|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193566|61415|117|7|9|34.0|15.0|9|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193567|61415|206|7|108|2.7|15.0|108|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193568|61416|152|9|9|16.0|15.0|9|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193569|61492|78|7|60|18.0|15.0|60|2016-06-21 11:00:00.0000000|8|2016-06-21 11:00:00.0000000
193570|61416|158|7|60|105.0|15.0|60|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193571|61416|176|7|7|240.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193572|61416|13|7|10|32.0|15.0|10|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193573|61417|105|7|6|35.0|15.0|6|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193574|61417|85|7|12|18.0|15.0|12|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193575|61418|185|7|200|2.04|15.0|200|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193576|61418|214|7|4|90.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193577|61418|92|7|96|18.0|15.0|96|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193578|61418|50|7|8|13.0|15.0|8|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193579|61419|194|7|240|4.1|15.0|240|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193580|61419|126|7|3|32.0|15.0|3|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193581|61420|112|7|5|30.0|15.0|5|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193582|61420|135|7|4|32.0|15.0|4|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193583|61420|201|7|120|3.7|15.0|120|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193584|61420|70|7|6|230.0|15.0|6|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193585|61420|113|7|7|30.0|15.0|7|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
193586|61421|117|7|3|34.0|15.0|3|2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
