OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
189719|60181|50|7|7|13.0|15.0|7|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189720|60181|48|7|6|13.0|15.0|6|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189721|60181|9|7|2|32.0|15.0|2|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189722|60182|29|7|1|13.0|15.0|1|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189723|60182|9|7|4|32.0|15.0|4|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189724|60182|61|7|2|25.0|15.0|2|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189725|60183|97|7|72|18.0|15.0|72|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189726|60183|134|7|6|32.0|15.0|6|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189727|60183|87|7|60|18.0|15.0|60|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189728|60183|208|7|12|2.7|15.0|12|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189729|60184|29|7|7|13.0|15.0|7|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189730|60184|54|7|9|13.0|15.0|9|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189731|60184|50|7|10|13.0|15.0|10|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189732|60184|89|7|120|18.0|15.0|120|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189733|60185|120|7|2|32.0|15.0|2|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189734|60185|16|7|3|13.0|15.0|3|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189735|60185|183|7|100|2.74|15.0|100|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189736|60186|214|7|1|90.0|15.0|1|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189737|60186|151|9|2|16.0|15.0|2|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189738|60187|150|9|9|16.0|15.0|9|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189739|60187|79|7|24|18.0|15.0|24|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189740|60187|140|10|72|5.0|15.0|72|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189741|60187|55|7|8|13.0|15.0|8|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189742|60187|18|7|9|13.0|15.0|9|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189743|60188|177|7|125|1.05|15.0|125|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189744|60188|138|10|72|5.0|15.0|72|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189745|60188|72|7|7|230.0|15.0|7|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189746|60188|11|7|3|32.0|15.0|3|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189747|60188|26|7|3|13.0|15.0|3|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189748|60189|168|7|100|29.0|15.0|100|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189749|60189|145|7|84|18.0|15.0|84|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189750|60190|191|7|72|3.7|15.0|72|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189751|60190|34|7|7|13.0|15.0|7|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189752|60191|6|7|7|32.0|15.0|7|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189753|60191|115|7|4|34.0|15.0|4|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189754|60191|4|7|1|32.0|15.0|1|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189755|60242|86|7|120|18.0|15.0|0||8|2015-11-02 12:00:00.0000000
189756|60191|20|7|1|13.0|15.0|1|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189757|60192|173|7|60|105.0|15.0|60|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189758|60192|64|7|4|30.0|15.0|4|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189759|60192|35|7|10|13.0|15.0|10|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189760|60192|124|7|10|32.0|15.0|10|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189761|60192|214|7|2|90.0|15.0|2|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189762|60193|148|7|96|18.0|15.0|96|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189763|60193|206|7|24|2.7|15.0|24|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189764|60193|114|7|2|30.0|15.0|2|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189765|60193|8|9|2|240.0|15.0|2|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189766|60194|9|7|3|32.0|15.0|3|2015-11-02 11:00:00.0000000|19|2015-11-02 11:00:00.0000000
189767|60243|95|7|24|18.0|15.0|24|2015-11-03 11:00:00.0000000|20|2015-11-03 11:00:00.0000000
