OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
38275|19|20|12|1037||2014-11-21|2014-11-24 00:00:00.0000000|18830|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38276|162|3|12|1323||2014-11-21|2014-11-24 00:00:00.0000000|13260|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38277|486|15|12|2171||2014-11-21|2014-11-24 00:00:00.0000000|19563|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38278|155|7||1309|38356|2014-11-21|2014-11-24 00:00:00.0000000|15663|True||||2014-11-21 12:00:00.0000000|2|2014-11-21 12:00:00.0000000
38279|84|2|12|1167||2014-11-21|2014-11-24 00:00:00.0000000|14404|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38280|61|20|12|1121||2014-11-21|2014-11-24 00:00:00.0000000|13661|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38281|516|16|12|2231||2014-11-21|2014-11-24 00:00:00.0000000|19873|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38282|198|16|12|1395||2014-11-21|2014-11-24 00:00:00.0000000|15856|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38283|550|14|12|2299||2014-11-21|2014-11-24 00:00:00.0000000|16318|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38284|134|16|12|1267||2014-11-21|2014-11-24 00:00:00.0000000|18494|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38285|543|13|12|2285||2014-11-21|2014-11-24 00:00:00.0000000|13997|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38286|835|3|12|3035||2014-11-21|2014-11-24 00:00:00.0000000|11216|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38287|187|2||1373|38357|2014-11-21|2014-11-24 00:00:00.0000000|14428|True||||2014-11-21 12:00:00.0000000|2|2014-11-21 12:00:00.0000000
38288|97|6|12|1193||2014-11-21|2014-11-24 00:00:00.0000000|11879|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38289|479|7|12|2157||2014-11-21|2014-11-24 00:00:00.0000000|11710|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38290|483|14|12|2165||2014-11-21|2014-11-24 00:00:00.0000000|14467|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38291|562|3|12|2323||2014-11-21|2014-11-24 00:00:00.0000000|18143|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38292|820|7|12|3020||2014-11-21|2014-11-24 00:00:00.0000000|14711|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38293|423|16|12|2045||2014-11-21|2014-11-24 00:00:00.0000000|19962|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38294|142|16|12|1283||2014-11-21|2014-11-24 00:00:00.0000000|15084|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38295|107|3|12|1213||2014-11-21|2014-11-24 00:00:00.0000000|13890|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38296|902|14|12|3102||2014-11-21|2014-11-24 00:00:00.0000000|12703|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38297|183|2||1365|38358|2014-11-21|2014-11-24 00:00:00.0000000|10222|True||||2014-11-21 12:00:00.0000000|2|2014-11-21 12:00:00.0000000
38298|940|20|12|3140||2014-11-21|2014-11-24 00:00:00.0000000|12267|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38299|69|8|12|1137||2014-11-21|2014-11-24 00:00:00.0000000|19852|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38300|140|13|12|1279||2014-11-21|2014-11-24 00:00:00.0000000|11317|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38301|938|14|12|3138||2014-11-21|2014-11-24 00:00:00.0000000|18613|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38302|495|2|12|2189||2014-11-21|2014-11-24 00:00:00.0000000|11791|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38303|826|6|12|3026||2014-11-21|2014-11-24 00:00:00.0000000|18703|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38304|545|15|12|2289||2014-11-21|2014-11-24 00:00:00.0000000|12090|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38305|114|8|12|1227||2014-11-21|2014-11-24 00:00:00.0000000|16809|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38306|126|15|12|1251||2014-11-21|2014-11-24 00:00:00.0000000|19218|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38307|977|8|12|3177||2014-11-21|2014-11-24 00:00:00.0000000|11859|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
38308|568|16|12|2335||2014-11-21|2014-11-24 00:00:00.0000000|18802|True||||2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
