OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
492874|157352|225|1|96|8.55|10.0|96|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492875|157352|215|7|10|1899.0|15.0|10|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492876|157352|128|7|8|32.0|15.0|8|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492877|157352|152|9|5|16.0|15.0|5|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492878|157353|162|7|60|22.0|15.0|60|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492879|157353|175|7|4|240.0|15.0|4|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492880|157353|100|7|12|18.0|15.0|12|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492881|157354|51|7|3|13.0|15.0|3|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492882|157354|158|7|50|105.0|15.0|50|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492883|157393|98|7|120|18.0|15.0|0||12|2019-11-06 12:00:00.0000000
492884|157354|56|7|1|13.0|15.0|1|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492885|157355|90|7|108|18.0|15.0|108|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492886|157355|2|7|5|25.0|15.0|5|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492887|157355|176|7|2|240.0|15.0|2|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492888|157355|88|7|84|18.0|15.0|84|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492889|157355|12|7|5|32.0|15.0|5|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492890|157356|97|7|108|18.0|15.0|108|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492891|157356|133|7|6|32.0|15.0|6|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492892|157356|48|7|7|13.0|15.0|7|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492893|157357|53|7|4|13.0|15.0|4|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492894|157357|175|7|1|240.0|15.0|1|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
492895|157357|21|7|1|13.0|15.0|1|2019-11-06 11:00:00.0000000|8|2019-11-06 11:00:00.0000000
