OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
130379|41248|120|7|7|32.0|15.0|7|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130380|41248|133|7|10|32.0|15.0|10|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130381|41248|135|7|5|32.0|15.0|5|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130382|41249|61|7|8|25.0|15.0|8|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130383|41249|211|7|10|4.1|15.0|10|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130384|41249|92|7|72|18.0|15.0|72|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130385|41249|183|7|75|2.74|15.0|75|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130386|41249|38|7|7|13.0|15.0|7|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130387|41250|173|7|80|105.0|15.0|80|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130388|41250|120|7|7|32.0|15.0|7|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130389|41250|199|7|240|3.7|15.0|240|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130390|41251|190|7|120|3.5|15.0|120|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130391|41251|4|7|7|32.0|15.0|7|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130392|41252|40|7|7|13.0|15.0|7|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130393|41252|65|7|3|30.0|15.0|3|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130394|41252|165|7|70|26.0|15.0|70|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
130395|41252|159|7|90|18.0|15.0|90|2015-01-13 11:00:00.0000000|5|2015-01-13 11:00:00.0000000
