OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
91162|942|20|19|3142||2017-02-25|2017-02-27 00:00:00.0000000|19034|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91163|526|6|19|2251||2017-02-25|2017-02-27 00:00:00.0000000|10519|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91164|871|2||3071|91207|2017-02-25|2017-02-27 00:00:00.0000000|18244|True||||2017-02-25 12:00:00.0000000|18|2017-02-25 12:00:00.0000000
91165|878|20|19|3078||2017-02-25|2017-02-27 00:00:00.0000000|10222|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91166|587|15||2373|91208|2017-02-25|2017-02-27 00:00:00.0000000|19070|True||||2017-02-25 12:00:00.0000000|18|2017-02-25 12:00:00.0000000
91167|569|7||2337|91209|2017-02-25|2017-02-27 00:00:00.0000000|10928|True||||2017-02-25 12:00:00.0000000|18|2017-02-25 12:00:00.0000000
91168|1005|7||3205|91210|2017-02-25|2017-02-27 00:00:00.0000000|19704|True||||2017-02-25 12:00:00.0000000|18|2017-02-25 12:00:00.0000000
91169|513|15|19|2225||2017-02-25|2017-02-27 00:00:00.0000000|13940|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91170|878|6|19|3078||2017-02-25|2017-02-27 00:00:00.0000000|18749|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91171|133|8|19|1265||2017-02-25|2017-02-27 00:00:00.0000000|15190|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91172|102|13|19|1203||2017-02-25|2017-02-27 00:00:00.0000000|15918|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91173|583|14|19|2365||2017-02-25|2017-02-27 00:00:00.0000000|17764|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91174|1008|15|19|3208||2017-02-25|2017-02-27 00:00:00.0000000|18485|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91175|871|20|19|3071||2017-02-25|2017-02-27 00:00:00.0000000|19925|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91176|7|7|19|1013||2017-02-25|2017-02-27 00:00:00.0000000|17187|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91177|16|13|19|1031||2017-02-25|2017-02-27 00:00:00.0000000|17849|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91178|857|14|19|3057||2017-02-25|2017-02-27 00:00:00.0000000|13721|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91179|914|6|19|3114||2017-02-25|2017-02-27 00:00:00.0000000|17244|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91180|838|2|19|3038||2017-02-25|2017-02-27 00:00:00.0000000|14924|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91181|413|16|19|2025||2017-02-25|2017-02-27 00:00:00.0000000|10160|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91182|989|15|19|3189||2017-02-25|2017-02-27 00:00:00.0000000|15175|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91183|109|20|19|1217||2017-02-25|2017-02-27 00:00:00.0000000|18451|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91184|866|6|19|3066||2017-02-25|2017-02-27 00:00:00.0000000|12159|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
91185|809|6|19|3009||2017-02-25|2017-02-27 00:00:00.0000000|16340|True||||2017-02-25 11:00:00.0000000|19|2017-02-25 11:00:00.0000000
