OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
42926|467|14|10|2133||2015-02-10|2015-02-11 00:00:00.0000000|14882|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42927|124|15||1247|43009|2015-02-10|2015-02-11 00:00:00.0000000|19127|True||||2015-02-10 12:00:00.0000000|6|2015-02-10 12:00:00.0000000
42928|945|20|10|3145||2015-02-10|2015-02-11 00:00:00.0000000|14958|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42929|809|13|10|3009||2015-02-10|2015-02-11 00:00:00.0000000|10222|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42930|940|14|10|3140||2015-02-10|2015-02-11 00:00:00.0000000|13936|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42931|590|6|10|2379||2015-02-10|2015-02-11 00:00:00.0000000|16837|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42932|201|2|10|1401||2015-02-10|2015-02-11 00:00:00.0000000|13302|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42933|163|16|10|1325||2015-02-10|2015-02-11 00:00:00.0000000|18156|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42934|527|16|10|2253||2015-02-10|2015-02-11 00:00:00.0000000|17167|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42935|801|6|10|3001||2015-02-10|2015-02-11 00:00:00.0000000|11738|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42936|167|2|10|1333||2015-02-10|2015-02-11 00:00:00.0000000|17363|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42937|477|6|10|2153||2015-02-10|2015-02-11 00:00:00.0000000|10092|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42938|98|3|10|1195||2015-02-10|2015-02-11 00:00:00.0000000|15914|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42939|547|3|10|2293||2015-02-10|2015-02-11 00:00:00.0000000|19418|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42940|444|7|10|2087||2015-02-10|2015-02-11 00:00:00.0000000|16005|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42941|914|7|10|3114||2015-02-10|2015-02-11 00:00:00.0000000|10035|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42942|72|16|10|1143||2015-02-10|2015-02-11 00:00:00.0000000|12751|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42943|409|14||2017|43010|2015-02-10|2015-02-11 00:00:00.0000000|15282|True||||2015-02-10 12:00:00.0000000|6|2015-02-10 12:00:00.0000000
42944|540|2|10|2279||2015-02-10|2015-02-11 00:00:00.0000000|16870|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42945|584|20||2367|43011|2015-02-10|2015-02-11 00:00:00.0000000|11483|True||||2015-02-10 12:00:00.0000000|6|2015-02-10 12:00:00.0000000
42946|120|20|10|1239||2015-02-10|2015-02-11 00:00:00.0000000|17953|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42947|455|3|10|2109||2015-02-10|2015-02-11 00:00:00.0000000|19317|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42948|504|2|10|2207||2015-02-10|2015-02-11 00:00:00.0000000|19101|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42949|169|2|10|1337||2015-02-10|2015-02-11 00:00:00.0000000|14945|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42950|81|20|10|1161||2015-02-10|2015-02-11 00:00:00.0000000|19427|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42951|862|3|10|3062||2015-02-10|2015-02-11 00:00:00.0000000|17826|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42952|973|7|10|3173||2015-02-10|2015-02-11 00:00:00.0000000|10512|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42953|563|14|10|2325||2015-02-10|2015-02-11 00:00:00.0000000|14070|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
42954|911|16|10|3111||2015-02-10|2015-02-11 00:00:00.0000000|17465|True||||2015-02-10 11:00:00.0000000|10|2015-02-10 11:00:00.0000000
