OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
93725|29572|25|7|9|13.0|15.0|9|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93726|29572|87|7|84|18.0|15.0|84|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93727|29633|184|7|75|3.5|15.0|75|2014-06-26 11:00:00.0000000|18|2014-06-26 11:00:00.0000000
93728|29572|180|7|175|1.11|15.0|175|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93729|29573|113|7|6|30.0|15.0|6|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93730|29573|162|7|30|22.0|15.0|30|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93731|29574|201|7|24|3.7|15.0|24|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93732|29574|141|10|120|5.0|15.0|120|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93733|29574|2|7|10|25.0|15.0|10|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93734|29575|191|7|72|3.7|15.0|72|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93735|29575|122|7|8|32.0|15.0|8|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93736|29575|54|7|5|13.0|15.0|5|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93737|29634|184|7|75|3.5|15.0|75|2014-06-27 11:00:00.0000000|19|2014-06-27 11:00:00.0000000
93738|29576|134|7|2|32.0|15.0|2|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93739|29576|205|7|90|32.0|15.0|90|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93740|29576|25|7|6|13.0|15.0|6|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93741|29576|129|7|5|32.0|15.0|5|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93742|29577|44|7|10|13.0|15.0|10|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93743|29577|176|7|6|240.0|15.0|6|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93744|29577|33|7|6|13.0|15.0|6|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93745|29577|110|7|2|25.0|15.0|2|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93746|29577|142|7|108|18.0|15.0|108|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93747|29578|218|7|80|37.5|15.0|80|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93748|29578|186|7|75|2.1|15.0|75|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93749|29578|89|7|12|18.0|15.0|12|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93750|29579|118|7|7|32.0|15.0|7|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93751|29579|152|9|9|16.0|15.0|9|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93752|29579|148|7|84|18.0|15.0|84|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93753|29579|10|7|4|32.0|15.0|4|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93754|29579|214|7|6|90.0|15.0|6|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93755|29580|148|7|48|18.0|15.0|48|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93756|29580|35|7|9|13.0|15.0|9|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93757|29580|169|7|10|45.0|15.0|10|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93758|29581|126|7|6|32.0|15.0|6|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93759|29581|23|7|4|13.0|15.0|4|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93760|29581|41|7|10|13.0|15.0|10|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93761|29581|192|7|180|4.1|15.0|180|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93762|29581|75|7|10|345.0|15.0|10|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93763|29582|96|7|48|18.0|15.0|48|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93764|29582|21|7|3|13.0|15.0|3|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93765|29582|202|7|168|4.1|15.0|168|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93766|29583|7|7|8|32.0|15.0|8|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93767|29583|88|7|36|18.0|15.0|36|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93768|29584|140|10|96|5.0|15.0|96|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93769|29584|111|7|7|30.0|15.0|7|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93770|29585|42|7|5|13.0|15.0|5|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93771|29585|192|7|288|4.1|15.0|288|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93772|29585|93|7|48|18.0|15.0|48|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93773|29585|205|7|90|32.0|15.0|90|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93774|29586|116|7|1|34.0|15.0|1|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93775|29586|127|7|4|32.0|15.0|4|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93776|29587|103|7|9|35.0|15.0|9|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93777|29587|90|7|120|18.0|15.0|120|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93778|29587|64|7|5|30.0|15.0|5|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93779|29587|49|7|4|13.0|15.0|4|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93780|29588|75|7|7|345.0|15.0|7|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93781|29588|214|7|7|90.0|15.0|7|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93782|29588|125|7|8|32.0|15.0|8|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93783|29589|33|7|3|13.0|15.0|3|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93784|29589|160|7|30|33.0|15.0|30|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93785|29589|102|7|7|35.0|15.0|7|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93786|29590|167|7|90|99.0|15.0|90|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93787|29590|151|9|6|16.0|15.0|6|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93788|29590|188|7|125|0.66|15.0|125|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93789|29590|81|7|24|18.0|15.0|24|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93790|29591|17|7|2|13.0|15.0|2|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93791|29591|91|7|24|18.0|15.0|24|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93792|29592|147|7|24|18.0|15.0|24|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93793|29592|12|7|5|32.0|15.0|5|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93794|29592|83|7|96|18.0|15.0|96|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93795|29593|175|7|3|240.0|15.0|3|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93796|29593|57|7|6|13.0|15.0|6|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93797|29635|77|7|84|18.0|15.0|0||15|2014-06-25 12:00:00.0000000
93798|29594|46|7|7|13.0|15.0|7|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
