OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
491001|156759|161|7|50|108.0|15.0|50|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491002|156759|59|7|3|25.0|15.0|3|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491003|156759|54|7|7|13.0|15.0|7|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491004|156760|23|7|4|13.0|15.0|4|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491005|156760|79|7|60|18.0|15.0|60|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491006|156798|204|7|20|32.0|15.0|20|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491007|156760|129|7|1|32.0|15.0|1|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491008|156761|165|7|60|26.0|15.0|60|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491009|156761|128|7|8|32.0|15.0|8|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491010|156761|227|1|192|8.55|10.0|192|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491011|156799|80|7|96|18.0|15.0|0||7|2019-10-28 12:00:00.0000000
491012|156761|199|7|96|3.7|15.0|96|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491013|156762|33|7|3|13.0|15.0|3|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491014|156762|114|7|6|30.0|15.0|6|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491015|156762|83|7|108|18.0|15.0|108|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491016|156763|148|7|120|18.0|15.0|120|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491017|156763|169|7|80|45.0|15.0|80|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491018|156763|128|7|10|32.0|15.0|10|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491019|156763|97|7|72|18.0|15.0|72|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491020|156763|162|7|50|22.0|15.0|50|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491021|156764|220|1|96|8.55|10.0|96|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491022|156764|39|7|9|13.0|15.0|9|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491023|156764|124|7|1|32.0|15.0|1|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491024|156765|216|7|80|12.5|15.0|80|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491025|156765|147|7|12|18.0|15.0|12|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491026|156766|154|7|50|20.0|15.0|50|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491027|156766|68|7|7|230.0|15.0|7|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491028|156767|125|7|10|32.0|15.0|10|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491029|156767|196|7|120|4.1|15.0|120|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491030|156767|109|7|1|25.0|15.0|1|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491031|156768|187|7|250|0.95|15.0|250|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
491032|156768|128|7|3|32.0|15.0|3|2019-10-28 11:00:00.0000000|14|2019-10-28 11:00:00.0000000
