OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
426001|135793|213|7|8|87.0|15.0|8|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426002|135793|224|1|168|8.55|10.0|168|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426003|135794|10|7|9|32.0|15.0|9|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426004|135794|143|7|12|18.0|15.0|12|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426005|135794|90|7|84|18.0|15.0|84|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426006|135795|119|7|9|32.0|15.0|9|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426007|135795|155|7|30|24.0|15.0|30|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426008|135795|190|7|120|3.5|15.0|120|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426009|135795|176|7|8|240.0|15.0|8|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
426010|135795|20|7|8|13.0|15.0|8|2018-12-22 11:00:00.0000000|7|2018-12-22 11:00:00.0000000
