OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
64001|147|8||1293|64014|2016-01-01|2016-01-04 00:00:00.0000000|14901|True||||2016-01-01 12:00:00.0000000|2|2016-01-01 12:00:00.0000000
64002|170|14||1339|64015|2016-01-01|2016-01-04 00:00:00.0000000|18962|True||||2016-01-01 12:00:00.0000000|2|2016-01-01 12:00:00.0000000
64003|60|3|11|1119||2016-01-01|2016-01-04 00:00:00.0000000|15518|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
64004|932|20|11|3132||2016-01-01|2016-01-04 00:00:00.0000000|12562|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
64005|30|6|11|1059||2016-01-01|2016-01-04 00:00:00.0000000|11193|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
64006|464|16|11|2127||2016-01-01|2016-01-04 00:00:00.0000000|13747|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
64007|488|8|11|2175||2016-01-01|2016-01-04 00:00:00.0000000|19683|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
64008|845|15|11|3045||2016-01-01|2016-01-04 00:00:00.0000000|14113|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
64010|460|3|10|2119||2016-01-01|2016-01-04 00:00:00.0000000|14588|True||||2016-01-05 11:00:00.0000000|10|2016-01-05 11:00:00.0000000
64011|568|16||2335||2016-01-01|2016-01-04 00:00:00.0000000|17704|True|||||2|2016-01-01 12:00:00.0000000
64012|593|14||2385||2016-01-01|2016-01-04 00:00:00.0000000|11226|True|||||2|2016-01-01 12:00:00.0000000
64013|522|20||2243||2016-01-01|2016-01-04 00:00:00.0000000|11378|True|||||2|2016-01-01 12:00:00.0000000
64014|147|8|6|1293||2016-01-01|2016-01-04 00:00:00.0000000|14901|True||||2018-01-22 11:00:00.0000000|6|2018-01-22 11:00:00.0000000
64015|170|14|10|1339||2016-01-01|2016-01-04 00:00:00.0000000|18962|True||||2016-01-05 11:00:00.0000000|10|2016-01-05 11:00:00.0000000
63968|1045|3|11|3245||2016-01-01|2016-01-04 00:00:00.0000000|14773|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63969|92|13|11|1183||2016-01-01|2016-01-04 00:00:00.0000000|16967|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63970|492|6|11|2183||2016-01-01|2016-01-04 00:00:00.0000000|10935|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63971|443|13|11|2085||2016-01-01|2016-01-04 00:00:00.0000000|10652|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63972|846|8|11|3046||2016-01-01|2016-01-04 00:00:00.0000000|15395|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63973|75|14|11|1149||2016-01-01|2016-01-04 00:00:00.0000000|14923|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63974|893|2|11|3093||2016-01-01|2016-01-04 00:00:00.0000000|17920|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63975|181|20|11|1361||2016-01-01|2016-01-04 00:00:00.0000000|11688|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63976|808|3|11|3008||2016-01-01|2016-01-04 00:00:00.0000000|15587|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63977|977|7|11|3177||2016-01-01|2016-01-04 00:00:00.0000000|11452|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63978|574|13|11|2347||2016-01-01|2016-01-04 00:00:00.0000000|12998|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
63979|548|16|11|2295||2016-01-01|2016-01-04 00:00:00.0000000|12630|True||||2016-01-01 11:00:00.0000000|11|2016-01-01 11:00:00.0000000
