OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
419582|133758|18|7|10|13.0|15.0|10|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419583|133758|76|7|48|18.0|15.0|48|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419584|133759|138|10|60|5.0|15.0|60|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419585|133759|120|7|10|32.0|15.0|10|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419586|133759|192|7|288|4.1|15.0|288|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419587|133760|138|10|96|5.0|15.0|96|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419588|133760|42|7|7|13.0|15.0|7|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419589|133760|50|7|9|13.0|15.0|9|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419590|133760|91|7|84|18.0|15.0|84|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419591|133761|207|7|60|2.7|15.0|60|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419592|133803|95|7|108|18.0|15.0|0||2|2018-11-22 12:00:00.0000000
419593|133761|196|7|72|4.1|15.0|72|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419594|133761|109|7|3|25.0|15.0|3|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419595|133761|44|7|4|13.0|15.0|4|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419596|133762|201|7|24|3.7|15.0|24|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419597|133762|88|7|96|18.0|15.0|96|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419598|133763|155|7|40|24.0|15.0|40|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419599|133763|2|7|9|25.0|15.0|9|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419600|133763|145|7|96|18.0|15.0|96|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419601|133763|177|7|25|1.05|15.0|25|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419602|133764|176|7|1|240.0|15.0|1|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419603|133764|36|7|9|13.0|15.0|9|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419604|133764|169|7|70|45.0|15.0|70|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419605|133764|156|7|10|15.0|15.0|10|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419606|133764|96|7|84|18.0|15.0|84|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419607|133765|91|7|24|18.0|15.0|24|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419608|133804|77|7|72|18.0|15.0|0||2|2018-11-22 12:00:00.0000000
419609|133765|205|7|30|32.0|15.0|30|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419610|133766|220|1|120|8.55|10.0|120|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419611|133766|202|7|144|4.1|15.0|144|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419612|133766|141|10|108|5.0|15.0|108|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419613|133766|104|7|8|35.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419614|133766|159|7|100|18.0|15.0|100|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419615|133767|226|1|96|8.55|10.0|96|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419616|133767|69|7|10|230.0|15.0|10|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419617|133767|50|7|6|13.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419618|133767|45|7|3|13.0|15.0|3|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419619|133767|18|7|1|13.0|15.0|1|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419620|133768|5|7|10|32.0|15.0|10|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419621|133768|29|7|6|13.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419622|133768|133|7|5|32.0|15.0|5|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419623|133768|207|7|36|2.7|15.0|36|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419624|133768|115|7|6|34.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419625|133769|142|7|48|18.0|15.0|48|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419626|133769|97|7|120|18.0|15.0|120|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419627|133770|142|7|108|18.0|15.0|108|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419628|133770|160|7|90|33.0|15.0|90|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419629|133770|76|7|84|18.0|15.0|84|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419630|133771|196|7|48|4.1|15.0|48|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419631|133771|113|7|4|30.0|15.0|4|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419632|133771|85|7|60|18.0|15.0|60|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419633|133771|9|7|8|32.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419634|133771|127|7|9|32.0|15.0|9|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419635|133772|111|7|6|30.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419636|133772|198|7|144|4.1|15.0|144|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419637|133773|116|7|6|34.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419638|133773|168|7|60|29.0|15.0|60|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419639|133773|171|7|90|32.0|15.0|90|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419640|133773|59|7|9|25.0|15.0|9|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419641|133774|181|7|100|1.14|15.0|100|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419642|133774|222|1|240|8.55|10.0|240|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419643|133774|144|7|24|18.0|15.0|24|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419644|133775|22|7|3|13.0|15.0|3|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419645|133775|197|7|120|3.7|15.0|120|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419646|133775|8|9|4|240.0|15.0|4|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419647|133775|162|7|30|22.0|15.0|30|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419648|133775|217|7|40|25.0|15.0|40|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419649|133776|192|7|36|4.1|15.0|36|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419650|133776|197|7|72|3.7|15.0|72|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419651|133777|225|1|216|8.55|10.0|216|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419652|133777|217|7|60|25.0|15.0|60|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419653|133777|84|7|108|18.0|15.0|108|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419654|133778|91|7|60|18.0|15.0|60|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419655|133778|133|7|9|32.0|15.0|9|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419656|133779|1|7|3|25.0|15.0|3|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419657|133779|202|7|168|4.1|15.0|168|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419658|133780|126|7|9|32.0|15.0|9|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419659|133780|128|7|3|32.0|15.0|3|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419660|133781|13|7|5|32.0|15.0|5|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419661|133781|134|7|2|32.0|15.0|2|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419662|133781|142|7|96|18.0|15.0|96|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419663|133781|195|7|144|3.7|15.0|144|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419664|133781|22|7|6|13.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419665|133782|201|7|216|3.7|15.0|216|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419666|133782|222|1|24|8.55|10.0|24|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419667|133782|109|7|7|25.0|15.0|7|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419668|133783|205|7|70|32.0|15.0|70|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419669|133783|119|7|8|32.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419670|133783|60|7|8|25.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419671|133784|160|7|100|33.0|15.0|100|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419672|133784|224|1|168|8.55|10.0|168|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419673|133784|174|7|8|240.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419674|133784|122|7|7|32.0|15.0|7|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419675|133784|67|7|1|230.0|15.0|1|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419676|133785|223|1|48|8.55|10.0|48|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419677|133785|113|7|4|30.0|15.0|4|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419678|133785|93|7|72|18.0|15.0|72|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419679|133786|32|7|8|13.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419680|133786|180|7|50|1.11|15.0|50|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419681|133786|101|7|72|18.0|15.0|72|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419682|133786|163|7|30|37.0|15.0|30|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419683|133786|146|7|12|18.0|15.0|12|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419684|133787|187|7|50|0.95|15.0|50|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419685|133787|226|1|168|8.55|10.0|168|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419686|133787|22|7|8|13.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419687|133787|217|7|80|25.0|15.0|80|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419688|133787|105|7|7|35.0|15.0|7|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419689|133788|16|7|6|13.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419690|133788|23|7|2|13.0|15.0|2|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419691|133788|161|7|30|108.0|15.0|30|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419692|133788|212|7|40|4.3|15.0|40|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419693|133789|221|1|48|14.5|10.0|48|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419694|133789|106|7|7|35.0|15.0|7|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419695|133789|151|9|2|16.0|15.0|2|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419696|133789|85|7|60|18.0|15.0|60|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419697|133789|22|7|2|13.0|15.0|2|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419698|133790|85|7|36|18.0|15.0|36|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419699|133790|70|7|8|230.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419700|133790|81|7|36|18.0|15.0|36|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419701|133791|134|7|5|32.0|15.0|5|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419702|133791|213|7|8|87.0|15.0|8|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419703|133791|12|7|9|32.0|15.0|9|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419704|133792|190|7|200|3.5|15.0|200|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419705|133792|200|7|168|4.1|15.0|168|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419706|133792|201|7|192|3.7|15.0|192|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419707|133793|76|7|120|18.0|15.0|120|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419708|133793|106|7|2|35.0|15.0|2|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419709|133793|143|7|24|18.0|15.0|24|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419710|133794|185|7|175|2.04|15.0|175|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419711|133794|206|7|108|2.7|15.0|108|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419712|133794|222|1|24|8.55|10.0|24|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419713|133795|49|7|4|13.0|15.0|4|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419714|133795|75|7|4|345.0|15.0|4|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419715|133795|129|7|10|32.0|15.0|10|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419716|133796|120|7|6|32.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419717|133796|118|7|3|32.0|15.0|3|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419718|133805|80|7|24|18.0|15.0|24|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419719|133796|195|7|144|3.7|15.0|144|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419720|133797|23|7|1|13.0|15.0|1|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419721|133797|104|7|6|35.0|15.0|6|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419722|133797|70|7|5|230.0|15.0|5|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419723|133798|178|7|250|2.55|15.0|250|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419724|133798|162|7|90|22.0|15.0|90|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419725|133799|59|7|5|25.0|15.0|5|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419726|133799|63|7|4|25.0|15.0|4|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419727|133799|152|9|5|16.0|15.0|5|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419728|133800|43|7|2|13.0|15.0|2|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419729|133800|57|7|7|13.0|15.0|7|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419730|133800|127|7|4|32.0|15.0|4|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419731|133801|66|7|10|45.0|15.0|10|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
419732|133801|123|7|7|32.0|15.0|7|2018-11-22 11:00:00.0000000|17|2018-11-22 11:00:00.0000000
