OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
444059|141602|107|7|4|25.0|15.0|4|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444060|141602|132|7|7|32.0|15.0|7|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444061|141602|4|7|8|32.0|15.0|8|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444062|141602|161|7|50|108.0|15.0|50|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444063|141603|116|7|4|34.0|15.0|4|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444064|141603|198|7|120|4.1|15.0|120|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444065|141603|155|7|60|24.0|15.0|60|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444066|141604|31|7|9|13.0|15.0|9|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444067|141604|90|7|60|18.0|15.0|60|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444068|141604|3|7|50|18.5|15.0|50|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444069|141604|98|7|12|18.0|15.0|12|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444070|141605|178|7|200|2.55|15.0|200|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444071|141605|125|7|6|32.0|15.0|6|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444072|141605|47|7|8|13.0|15.0|8|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444073|141606|28|7|7|13.0|15.0|7|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444074|141606|51|7|6|13.0|15.0|6|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444075|141606|175|7|10|240.0|15.0|10|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444076|141606|208|7|120|2.7|15.0|120|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444077|141606|163|7|40|37.0|15.0|40|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444078|141607|107|7|5|25.0|15.0|5|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444079|141607|45|7|5|13.0|15.0|5|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444080|141607|8|9|1|240.0|15.0|1|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444081|141607|192|7|324|4.1|15.0|324|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444082|141608|3|7|40|18.5|15.0|40|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444083|141608|61|7|1|25.0|15.0|1|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444084|141608|88|7|48|18.0|15.0|48|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444085|141608|131|7|4|32.0|15.0|4|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444086|141609|135|7|6|32.0|15.0|6|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444087|141609|158|7|70|105.0|15.0|70|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444088|141609|123|7|5|32.0|15.0|5|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444089|141609|154|7|70|20.0|15.0|70|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444090|141610|54|7|8|13.0|15.0|8|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444091|141610|73|7|4|285.0|15.0|4|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444092|141610|129|7|5|32.0|15.0|5|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
444093|141610|51|7|9|13.0|15.0|9|2019-03-22 11:00:00.0000000|18|2019-03-22 11:00:00.0000000
