OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
125224|830|15|20|3030||2018-07-14|2018-07-16 00:00:00.0000000|14996|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125225|559|14|20|2317||2018-07-14|2018-07-16 00:00:00.0000000|10185|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125226|491|3|20|2181||2018-07-14|2018-07-16 00:00:00.0000000|17098|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125227|939|14|20|3139||2018-07-14|2018-07-16 00:00:00.0000000|16297|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125228|909|16|20|3109||2018-07-14|2018-07-16 00:00:00.0000000|12587|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125229|419|14|20|2037||2018-07-14|2018-07-16 00:00:00.0000000|16615|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125230|172|3||1343|125255|2018-07-14|2018-07-16 00:00:00.0000000|19290|True||||2018-07-14 12:00:00.0000000|7|2018-07-14 12:00:00.0000000
125231|480|7||2159|125256|2018-07-14|2018-07-16 00:00:00.0000000|13566|True||||2018-07-14 12:00:00.0000000|7|2018-07-14 12:00:00.0000000
125232|848|13|20|3048||2018-07-14|2018-07-16 00:00:00.0000000|14624|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125233|60|16|20|1119||2018-07-14|2018-07-16 00:00:00.0000000|15272|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125234|442|8|20|2083||2018-07-14|2018-07-16 00:00:00.0000000|19723|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125235|196|15||1391|125257|2018-07-14|2018-07-16 00:00:00.0000000|17204|True||||2018-07-14 12:00:00.0000000|7|2018-07-14 12:00:00.0000000
125236|569|3||2337|125258|2018-07-14|2018-07-16 00:00:00.0000000|17856|True||||2018-07-14 12:00:00.0000000|7|2018-07-14 12:00:00.0000000
125237|1018|15|20|3218||2018-07-14|2018-07-16 00:00:00.0000000|15398|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125238|818|2|20|3018||2018-07-14|2018-07-16 00:00:00.0000000|19292|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125239|412|7|20|2023||2018-07-14|2018-07-16 00:00:00.0000000|11393|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
125240|940|16|20|3140||2018-07-14|2018-07-16 00:00:00.0000000|16595|True||||2018-07-14 11:00:00.0000000|20|2018-07-14 11:00:00.0000000
