OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
283627|90288|163|7|100|37.0|15.0|100|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283628|90288|4|7|5|32.0|15.0|5|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283629|90289|214|7|5|90.0|15.0|5|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283630|90289|206|7|48|2.7|15.0|48|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283631|90289|222|1|120|8.55|10.0|120|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283632|90290|109|7|7|25.0|15.0|7|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283633|90290|53|7|1|13.0|15.0|1|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283634|90290|160|7|80|33.0|15.0|80|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283635|90290|137|7|3|32.0|15.0|3|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283636|90290|55|7|7|13.0|15.0|7|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283637|90291|70|7|6|230.0|15.0|6|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283638|90291|113|7|7|30.0|15.0|7|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283639|90291|75|7|3|345.0|15.0|3|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283640|90291|29|7|9|13.0|15.0|9|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283641|90291|146|7|24|18.0|15.0|24|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283642|90292|71|7|7|230.0|15.0|7|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283643|90292|109|7|3|25.0|15.0|3|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283644|90292|141|10|96|5.0|15.0|96|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283645|90293|74|7|10|285.0|15.0|10|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283646|90293|128|7|4|32.0|15.0|4|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
283647|90294|36|7|9|13.0|15.0|9|2017-02-13 11:00:00.0000000|19|2017-02-13 11:00:00.0000000
