OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
417001|132926|115|7|5|34.0|15.0|5|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417002|132926|125|7|4|32.0|15.0|4|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417003|132927|207|7|72|2.7|15.0|72|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417004|132927|211|7|60|4.1|15.0|60|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417005|132927|180|7|75|1.11|15.0|75|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417006|132927|188|7|100|0.66|15.0|100|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417007|132973|78|7|108|18.0|15.0|0||9|2018-11-10 12:00:00.0000000
417008|132928|203|7|70|32.0|15.0|70|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417009|132928|127|7|10|32.0|15.0|10|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417010|132928|131|7|5|32.0|15.0|5|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417011|132928|81|7|72|18.0|15.0|72|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417012|132929|121|7|3|32.0|15.0|3|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417013|132929|159|7|70|18.0|15.0|70|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417014|132929|113|7|3|30.0|15.0|3|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417015|132929|34|7|1|13.0|15.0|1|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417016|132930|44|7|7|13.0|15.0|7|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417017|132930|213|7|1|87.0|15.0|1|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417018|132931|44|7|8|13.0|15.0|8|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417019|132931|112|7|2|30.0|15.0|2|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417020|132931|195|7|216|3.7|15.0|216|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417021|132931|165|7|90|26.0|15.0|90|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417022|132932|73|7|9|285.0|15.0|9|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417023|132932|29|7|1|13.0|15.0|1|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417024|132932|190|7|180|3.5|15.0|180|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417025|132932|152|9|9|16.0|15.0|9|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417026|132932|61|7|5|25.0|15.0|5|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417027|132933|217|7|90|25.0|15.0|90|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417028|132933|199|7|72|3.7|15.0|72|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417029|132933|117|7|4|34.0|15.0|4|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417030|132933|187|7|225|0.95|15.0|225|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417031|132934|52|7|8|13.0|15.0|8|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417032|132934|47|7|6|13.0|15.0|6|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417033|132934|56|7|5|13.0|15.0|5|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
417034|132934|37|7|4|13.0|15.0|4|2018-11-10 11:00:00.0000000|9|2018-11-10 11:00:00.0000000
