OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
472111|150668|136|7|4|32.0|15.0|4|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472112|150668|67|7|3|230.0|15.0|3|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472113|150669|4|7|7|32.0|15.0|7|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472114|150669|201|7|96|3.7|15.0|96|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472115|150669|66|7|10|45.0|15.0|10|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472116|150670|135|7|8|32.0|15.0|8|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472117|150670|35|7|6|13.0|15.0|6|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472118|150670|85|7|72|18.0|15.0|72|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472119|150670|34|7|2|13.0|15.0|2|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472120|150670|17|7|4|13.0|15.0|4|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472121|150671|185|7|150|2.04|15.0|150|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472122|150671|75|7|4|345.0|15.0|4|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472123|150671|225|1|216|8.55|10.0|216|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472124|150671|17|7|3|13.0|15.0|3|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472125|150671|38|7|6|13.0|15.0|6|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472126|150672|168|7|50|29.0|15.0|50|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472127|150672|127|7|1|32.0|15.0|1|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472128|150672|14|7|9|32.0|15.0|9|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472129|150673|74|7|2|285.0|15.0|2|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472130|150673|223|1|48|8.55|10.0|48|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472131|150673|159|7|60|18.0|15.0|60|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472132|150767|80|7|24|18.0|15.0|24|2019-08-08 11:00:00.0000000|5|2019-08-08 11:00:00.0000000
472133|150674|224|1|168|8.55|10.0|168|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472134|150674|54|7|6|13.0|15.0|6|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472135|150674|47|7|4|13.0|15.0|4|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472136|150675|91|7|120|18.0|15.0|120|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472137|150675|18|7|5|13.0|15.0|5|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472138|150676|108|7|3|25.0|15.0|3|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472139|150676|159|7|30|18.0|15.0|30|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472140|150676|34|7|2|13.0|15.0|2|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472141|150676|172|7|30|48.0|15.0|30|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472142|150768|184|7|75|3.5|15.0|75|2019-08-08 11:00:00.0000000|5|2019-08-08 11:00:00.0000000
472143|150677|187|7|250|0.95|15.0|250|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472144|150677|143|7|12|18.0|15.0|12|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472145|150678|97|7|72|18.0|15.0|72|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472146|150678|119|7|5|32.0|15.0|5|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472147|150678|156|7|10|15.0|15.0|10|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472148|150678|57|7|6|13.0|15.0|6|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472149|150679|23|7|3|13.0|15.0|3|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472150|150769|204|7|60|32.0|15.0|0||18|2019-08-07 12:00:00.0000000
472151|150679|128|7|4|32.0|15.0|4|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472152|150679|130|7|2|32.0|15.0|2|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472153|150679|114|7|10|30.0|15.0|10|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472154|150680|213|7|7|87.0|15.0|7|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472155|150680|129|7|3|32.0|15.0|3|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472156|150680|16|7|7|13.0|15.0|7|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472157|150680|81|7|72|18.0|15.0|72|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472158|150681|61|7|10|25.0|15.0|10|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472159|150681|206|7|84|2.7|15.0|84|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472160|150682|173|7|90|105.0|15.0|90|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472161|150682|124|7|10|32.0|15.0|10|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472162|150682|85|7|72|18.0|15.0|72|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472163|150683|94|7|12|18.0|15.0|12|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472164|150683|131|7|5|32.0|15.0|5|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472165|150683|122|7|8|32.0|15.0|8|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472166|150683|114|7|8|30.0|15.0|8|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472167|150684|31|7|3|13.0|15.0|3|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472168|150684|191|7|108|3.7|15.0|108|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472169|150684|206|7|108|2.7|15.0|108|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472170|150684|117|7|1|34.0|15.0|1|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472171|150684|224|1|96|8.55|10.0|96|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472172|150685|111|7|5|30.0|15.0|5|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472173|150685|185|7|250|2.04|15.0|250|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472174|150685|66|7|9|45.0|15.0|9|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472175|150685|114|7|9|30.0|15.0|9|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472176|150685|43|7|2|13.0|15.0|2|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472177|150686|183|7|175|2.74|15.0|175|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472178|150686|164|7|20|112.0|15.0|20|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472179|150686|150|9|3|16.0|15.0|3|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472180|150686|28|7|6|13.0|15.0|6|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472181|150687|79|7|108|18.0|15.0|108|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472182|150687|11|7|9|32.0|15.0|9|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472183|150688|101|7|72|18.0|15.0|72|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472184|150688|92|7|72|18.0|15.0|72|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472185|150688|71|7|4|230.0|15.0|4|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472186|150689|51|7|5|13.0|15.0|5|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472187|150689|35|7|9|13.0|15.0|9|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472188|150689|131|7|10|32.0|15.0|10|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
472189|150690|206|7|48|2.7|15.0|48|2019-08-07 11:00:00.0000000|2|2019-08-07 11:00:00.0000000
