OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
131852|72|20|17|1143||2018-10-25|2018-10-26 00:00:00.0000000|12885|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131853|29|6|17|1057||2018-10-25|2018-10-26 00:00:00.0000000|19311|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131854|595|13|17|2389||2018-10-25|2018-10-26 00:00:00.0000000|13285|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131855|58|7|17|1115||2018-10-25|2018-10-26 00:00:00.0000000|17536|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131856|826|3|17|3026||2018-10-25|2018-10-26 00:00:00.0000000|14341|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131857|95|2|17|1189||2018-10-25|2018-10-26 00:00:00.0000000|19909|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131858|3|2|17|1005||2018-10-25|2018-10-26 00:00:00.0000000|17823|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131859|551|7|17|2301||2018-10-25|2018-10-26 00:00:00.0000000|15507|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131860|462|20|17|2123||2018-10-25|2018-10-26 00:00:00.0000000|13241|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131861|1031|14|17|3231||2018-10-25|2018-10-26 00:00:00.0000000|16295|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131862|135|6|17|1269||2018-10-25|2018-10-26 00:00:00.0000000|18371|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131863|965|7|17|3165||2018-10-25|2018-10-26 00:00:00.0000000|10161|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131864|174|7|17|1347||2018-10-25|2018-10-26 00:00:00.0000000|17686|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131865|498|20|17|2195||2018-10-25|2018-10-26 00:00:00.0000000|19472|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131866|451|7|17|2101||2018-10-25|2018-10-26 00:00:00.0000000|11725|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131867|1034|14|17|3234||2018-10-25|2018-10-26 00:00:00.0000000|18286|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131868|578|14|17|2355||2018-10-25|2018-10-26 00:00:00.0000000|17254|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131869|182|3|17|1363||2018-10-25|2018-10-26 00:00:00.0000000|18838|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131870|573|6|17|2345||2018-10-25|2018-10-26 00:00:00.0000000|10961|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131871|2|13|17|1003||2018-10-25|2018-10-26 00:00:00.0000000|11540|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131872|556|6|17|2311||2018-10-25|2018-10-26 00:00:00.0000000|13289|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131873|592|3||2383|131897|2018-10-25|2018-10-26 00:00:00.0000000|19571|True||||2018-10-25 12:00:00.0000000|9|2018-10-25 12:00:00.0000000
131874|513|6|17|2225||2018-10-25|2018-10-26 00:00:00.0000000|18524|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131875|103|13|17|1205||2018-10-25|2018-10-26 00:00:00.0000000|10572|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131876|907|20|17|3107||2018-10-25|2018-10-26 00:00:00.0000000|11593|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131877|856|3|17|3056||2018-10-25|2018-10-26 00:00:00.0000000|10378|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131878|949|20|17|3149||2018-10-25|2018-10-26 00:00:00.0000000|18568|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131879|72|2|17|1143||2018-10-25|2018-10-26 00:00:00.0000000|17566|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131880|104|14|17|1207||2018-10-25|2018-10-26 00:00:00.0000000|16557|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131881|861|13||3061|131898|2018-10-25|2018-10-26 00:00:00.0000000|16195|True||||2018-10-25 12:00:00.0000000|9|2018-10-25 12:00:00.0000000
131882|816|3|17|3016||2018-10-25|2018-10-26 00:00:00.0000000|18011|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131883|595|13|17|2389||2018-10-25|2018-10-26 00:00:00.0000000|18750|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131884|404|2|17|2007||2018-10-25|2018-10-26 00:00:00.0000000|17737|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131885|560|3|17|2319||2018-10-25|2018-10-26 00:00:00.0000000|16000|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131886|40|7|17|1079||2018-10-25|2018-10-26 00:00:00.0000000|10954|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131887|594|14|17|2387||2018-10-25|2018-10-26 00:00:00.0000000|19232|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131888|1062|2|17|3262||2018-10-25|2018-10-26 00:00:00.0000000|17743|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131889|141|16||1281|131899|2018-10-25|2018-10-26 00:00:00.0000000|12796|True||||2018-10-25 12:00:00.0000000|9|2018-10-25 12:00:00.0000000
131890|177|14|17|1353||2018-10-25|2018-10-26 00:00:00.0000000|16776|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131891|967|2|17|3167||2018-10-25|2018-10-26 00:00:00.0000000|13101|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131892|73|14|17|1145||2018-10-25|2018-10-26 00:00:00.0000000|13588|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131893|585|6|17|2369||2018-10-25|2018-10-26 00:00:00.0000000|16721|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131894|532|13|17|2263||2018-10-25|2018-10-26 00:00:00.0000000|18925|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131895|78|20|17|1155||2018-10-25|2018-10-26 00:00:00.0000000|19758|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131896|77|20|17|1153||2018-10-25|2018-10-26 00:00:00.0000000|18572|True||||2018-10-25 11:00:00.0000000|17|2018-10-25 11:00:00.0000000
131897|592|3|8|2383||2018-10-25|2018-10-26 00:00:00.0000000|19571|True||||2018-10-26 11:00:00.0000000|8|2018-10-26 11:00:00.0000000
131898|861|13||3061||2018-10-25|2018-10-26 00:00:00.0000000|16195|True|||||9|2018-10-25 12:00:00.0000000
131899|141|16||1281||2018-10-25|2018-10-26 00:00:00.0000000|12796|True|||||9|2018-10-25 12:00:00.0000000
