OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
142311|45032|31|7|6|13.0|15.0|6|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142312|45032|205|7|60|32.0|15.0|60|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142313|45033|177|7|150|1.05|15.0|150|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142314|45033|39|7|5|13.0|15.0|5|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142315|45033|201|7|168|3.7|15.0|168|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142316|45033|165|7|50|26.0|15.0|50|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142317|45033|164|7|40|112.0|15.0|40|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142318|45034|176|7|6|240.0|15.0|6|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142319|45034|183|7|175|2.74|15.0|175|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142320|45034|59|7|5|25.0|15.0|5|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142321|45034|10|7|1|32.0|15.0|1|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142322|45035|209|7|25|1.89|15.0|25|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142323|45035|49|7|2|13.0|15.0|2|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142324|45036|72|7|8|230.0|15.0|8|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142325|45036|54|7|2|13.0|15.0|2|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142326|45036|163|7|90|37.0|15.0|90|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142327|45037|28|7|1|13.0|15.0|1|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142328|45037|18|7|9|13.0|15.0|9|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142329|45037|170|7|100|102.0|15.0|100|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142330|45037|37|7|1|13.0|15.0|1|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142331|45038|151|9|4|16.0|15.0|4|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142332|45038|206|7|48|2.7|15.0|48|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142333|45038|179|7|75|1.05|15.0|75|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142334|45082|86|7|60|18.0|15.0|60|2016-04-13 11:00:00.0000000|4|2016-04-13 11:00:00.0000000
142335|45039|125|7|10|32.0|15.0|10|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142336|45039|63|7|2|25.0|15.0|2|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142337|45039|91|7|60|18.0|15.0|60|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142338|45039|31|7|2|13.0|15.0|2|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142339|45040|57|7|1|13.0|15.0|1|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142340|45040|158|7|90|105.0|15.0|90|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142341|45040|15|9|8|240.0|15.0|8|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142342|45040|112|7|7|30.0|15.0|7|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142343|45041|39|7|3|13.0|15.0|3|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142344|45041|131|7|8|32.0|15.0|8|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142345|45041|124|7|3|32.0|15.0|3|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142346|45041|172|7|50|48.0|15.0|50|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142347|45042|161|7|60|108.0|15.0|60|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142348|45042|195|7|96|3.7|15.0|96|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142349|45042|128|7|10|32.0|15.0|10|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142350|45043|112|7|2|30.0|15.0|2|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142351|45043|214|7|1|90.0|15.0|1|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142352|45044|72|7|3|230.0|15.0|3|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142353|45044|211|7|20|4.1|15.0|20|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142354|45083|80|7|84|18.0|15.0|84|2015-07-23 11:00:00.0000000|17|2015-07-23 11:00:00.0000000
142355|45044|65|7|5|30.0|15.0|5|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142356|45045|144|7|36|18.0|15.0|36|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142357|45045|94|7|48|18.0|15.0|48|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142358|45045|192|7|252|4.1|15.0|252|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142359|45045|68|7|3|230.0|15.0|3|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142360|45045|178|7|50|2.55|15.0|50|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142361|45046|118|7|6|32.0|15.0|6|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142362|45046|126|7|6|32.0|15.0|6|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142363|45046|198|7|192|4.1|15.0|192|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142364|45046|23|7|7|13.0|15.0|7|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142365|45046|13|7|5|32.0|15.0|5|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142366|45047|74|7|5|285.0|15.0|5|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142367|45047|185|7|125|2.04|15.0|125|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142368|45048|27|7|7|13.0|15.0|7|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142369|45048|48|7|3|13.0|15.0|3|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142370|45049|199|7|144|3.7|15.0|144|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142371|45049|30|7|1|13.0|15.0|1|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142372|45049|42|7|4|13.0|15.0|4|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142373|45049|64|7|5|30.0|15.0|5|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142374|45050|175|7|5|240.0|15.0|5|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142375|45050|13|7|8|32.0|15.0|8|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142376|45050|176|7|7|240.0|15.0|7|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142377|45050|206|7|96|2.7|15.0|96|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142378|45051|47|7|2|13.0|15.0|2|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142379|45051|171|7|80|32.0|15.0|80|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142380|45051|116|7|8|34.0|15.0|8|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142381|45051|82|7|108|18.0|15.0|108|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142382|45051|3|7|90|18.5|15.0|90|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142383|45052|97|7|36|18.0|15.0|36|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142384|45052|210|7|20|2.4|15.0|20|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142385|45052|3|7|100|18.5|15.0|100|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142386|45053|96|7|96|18.0|15.0|96|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
142387|45053|34|7|6|13.0|15.0|6|2015-03-14 11:00:00.0000000|19|2015-03-14 11:00:00.0000000
