OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
6939|838|14|12|3038||2013-04-18|2013-04-19 00:00:00.0000000|13792|True||||2013-06-17 11:00:00.0000000|12|2013-06-17 11:00:00.0000000
5496|575|20|17|2349||2013-04-18|2013-04-19 00:00:00.0000000|15104|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
5497|89|7|17|1177||2013-04-18|2013-04-19 00:00:00.0000000|13564|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
5498|838|14||3038|5550|2013-04-18|2013-04-19 00:00:00.0000000|13792|True||||2013-04-18 12:00:00.0000000|6|2013-04-18 12:00:00.0000000
5499|885|2|17|3085||2013-04-18|2013-04-19 00:00:00.0000000|13582|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
5500|967|15|17|3167||2013-04-18|2013-04-19 00:00:00.0000000|18761|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
5501|915|3|17|3115||2013-04-18|2013-04-19 00:00:00.0000000|19317|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
5502|821|20|17|3021||2013-04-18|2013-04-19 00:00:00.0000000|16907|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
5503|177|15|17|1353||2013-04-18|2013-04-19 00:00:00.0000000|15934|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
5504|46|3||1091|5551|2013-04-18|2013-04-19 00:00:00.0000000|18289|True||||2013-04-18 12:00:00.0000000|6|2013-04-18 12:00:00.0000000
5505|430|3|17|2059||2013-04-18|2013-04-19 00:00:00.0000000|17673|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
5506|964|6|17|3164||2013-04-18|2013-04-19 00:00:00.0000000|15439|True||||2013-04-18 11:00:00.0000000|17|2013-04-18 11:00:00.0000000
