OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
114913|160|16|15|1319||2018-02-09|2018-02-12 00:00:00.0000000|18741|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114914|1038|13|15|3238||2018-02-09|2018-02-12 00:00:00.0000000|18304|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114915|406|6|15|2011||2018-02-09|2018-02-12 00:00:00.0000000|10828|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114916|527|7|15|2253||2018-02-09|2018-02-12 00:00:00.0000000|19559|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114917|23|16|15|1045||2018-02-09|2018-02-12 00:00:00.0000000|14992|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114918|1053|6|15|3253||2018-02-09|2018-02-12 00:00:00.0000000|17245|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114919|818|13||3018|114974|2018-02-09|2018-02-12 00:00:00.0000000|10598|True||||2018-02-09 12:00:00.0000000|16|2018-02-09 12:00:00.0000000
114920|967|13|15|3167||2018-02-09|2018-02-12 00:00:00.0000000|12637|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114921|487|8|15|2173||2018-02-09|2018-02-12 00:00:00.0000000|18472|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114922|58|2|15|1115||2018-02-09|2018-02-12 00:00:00.0000000|16247|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114923|935|20|15|3135||2018-02-09|2018-02-12 00:00:00.0000000|10548|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114924|5|2|15|1009||2018-02-09|2018-02-12 00:00:00.0000000|17277|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114925|509|3|15|2217||2018-02-09|2018-02-12 00:00:00.0000000|12119|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114926|179|16|15|1357||2018-02-09|2018-02-12 00:00:00.0000000|14647|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114927|960|7|15|3160||2018-02-09|2018-02-12 00:00:00.0000000|16055|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114928|1074|2|15|3274||2018-02-09|2018-02-12 00:00:00.0000000|17279|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114929|1056|15|15|3256||2018-02-09|2018-02-12 00:00:00.0000000|15555|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114930|94|20|15|1187||2018-02-09|2018-02-12 00:00:00.0000000|18218|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114931|1027|20|15|3227||2018-02-09|2018-02-12 00:00:00.0000000|12563|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114932|533|20|15|2265||2018-02-09|2018-02-12 00:00:00.0000000|15884|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114933|147|13|15|1293||2018-02-09|2018-02-12 00:00:00.0000000|15468|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114934|576|15|15|2351||2018-02-09|2018-02-12 00:00:00.0000000|16039|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114935|950|2|15|3150||2018-02-09|2018-02-12 00:00:00.0000000|14988|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
114936|585|8|15|2369||2018-02-09|2018-02-12 00:00:00.0000000|14209|True||||2018-02-09 11:00:00.0000000|15|2018-02-09 11:00:00.0000000
