OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
402200|128237|33|7|10|13.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402201|128237|178|7|50|2.55|15.0|50|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402202|128237|211|7|30|4.1|15.0|30|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402203|128237|154|7|10|20.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402204|128238|36|7|8|13.0|15.0|8|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402205|128238|26|7|8|13.0|15.0|8|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402206|128238|119|7|10|32.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402207|128238|162|7|70|22.0|15.0|70|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402208|128282|193|7|192|3.7|15.0|0||11|2018-08-30 12:00:00.0000000
402209|128239|27|7|2|13.0|15.0|2|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402210|128240|198|7|168|4.1|15.0|168|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402211|128283|80|7|84|18.0|15.0|84|2021-01-07 11:00:00.0000000|14|2021-01-07 11:00:00.0000000
402212|128241|42|7|10|13.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402213|128241|162|7|50|22.0|15.0|50|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402214|128241|113|7|7|30.0|15.0|7|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402215|128241|224|1|96|8.55|10.0|96|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402216|128242|114|7|7|30.0|15.0|7|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402217|128242|52|7|8|13.0|15.0|8|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402218|128243|23|7|8|13.0|15.0|8|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402219|128243|31|7|9|13.0|15.0|9|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402220|128243|160|7|80|33.0|15.0|80|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402221|128243|212|7|20|4.3|15.0|20|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402222|128243|176|7|9|240.0|15.0|9|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402223|128244|90|7|108|18.0|15.0|108|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402224|128244|104|7|6|35.0|15.0|6|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402225|128244|186|7|175|2.1|15.0|175|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402226|128244|222|1|120|8.55|10.0|120|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402227|128244|202|7|240|4.1|15.0|240|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402228|128245|116|7|8|34.0|15.0|8|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402229|128245|203|7|90|32.0|15.0|90|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402230|128246|52|7|10|13.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402231|128246|206|7|120|2.7|15.0|120|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402232|128246|134|7|1|32.0|15.0|1|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402233|128247|22|7|5|13.0|15.0|5|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402234|128247|185|7|175|2.04|15.0|175|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402235|128247|146|7|108|18.0|15.0|108|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402236|128247|36|7|10|13.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402237|128248|65|7|8|30.0|15.0|8|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402238|128248|218|7|30|37.5|15.0|30|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402239|128249|215|7|9|1899.0|15.0|9|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402240|128249|45|7|6|13.0|15.0|6|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402241|128250|125|7|10|32.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402242|128250|16|7|1|13.0|15.0|1|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402243|128251|201|7|216|3.7|15.0|216|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402244|128251|4|7|9|32.0|15.0|9|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402245|128252|176|7|5|240.0|15.0|5|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402246|128252|71|7|10|230.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402247|128252|38|7|5|13.0|15.0|5|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402248|128252|103|7|7|35.0|15.0|7|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402249|128253|131|7|10|32.0|15.0|10|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402250|128253|116|7|5|34.0|15.0|5|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402251|128253|38|7|5|13.0|15.0|5|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402252|128253|37|7|2|13.0|15.0|2|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402253|128253|11|7|5|32.0|15.0|5|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402254|128254|179|7|100|1.05|15.0|100|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402255|128254|142|7|36|18.0|15.0|36|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402256|128254|12|7|5|32.0|15.0|5|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
402257|128255|27|7|9|13.0|15.0|9|2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
