OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
59471|34|2|9|1067||2015-10-21|2015-10-22 00:00:00.0000000|18473|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59472|820|15|9|3020||2015-10-21|2015-10-22 00:00:00.0000000|11006|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59473|545|8|9|2289||2015-10-21|2015-10-22 00:00:00.0000000|18493|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59474|439|13|9|2077||2015-10-21|2015-10-22 00:00:00.0000000|15117|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59475|410|13|9|2019||2015-10-21|2015-10-22 00:00:00.0000000|13021|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59476|5|15|9|1009||2015-10-21|2015-10-22 00:00:00.0000000|18326|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59477|448|15|9|2095||2015-10-21|2015-10-22 00:00:00.0000000|16699|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59478|159|15||1317|59582|2015-10-21|2015-10-22 00:00:00.0000000|14392|True||||2015-10-21 12:00:00.0000000|6|2015-10-21 12:00:00.0000000
59479|837|16|9|3037||2015-10-21|2015-10-22 00:00:00.0000000|16142|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59480|145|8|9|1289||2015-10-21|2015-10-22 00:00:00.0000000|12402|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59481|958|8|9|3158||2015-10-21|2015-10-22 00:00:00.0000000|13296|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59482|405|13|9|2009||2015-10-21|2015-10-22 00:00:00.0000000|13117|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59483|1014|7||3214|59583|2015-10-21|2015-10-22 00:00:00.0000000|17854|True||||2015-10-21 12:00:00.0000000|6|2015-10-21 12:00:00.0000000
59484|510|13|9|2219||2015-10-21|2015-10-22 00:00:00.0000000|14348|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59485|997|2|9|3197||2015-10-21|2015-10-22 00:00:00.0000000|19304|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59486|932|8|9|3132||2015-10-21|2015-10-22 00:00:00.0000000|13325|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59487|409|13|9|2017||2015-10-21|2015-10-22 00:00:00.0000000|16231|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59488|849|13|9|3049||2015-10-21|2015-10-22 00:00:00.0000000|16109|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59489|39|2|9|1077||2015-10-21|2015-10-22 00:00:00.0000000|10927|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59490|6|8||1011|59584|2015-10-21|2015-10-22 00:00:00.0000000|18380|True||||2015-10-21 12:00:00.0000000|6|2015-10-21 12:00:00.0000000
59491|435|7|9|2069||2015-10-21|2015-10-22 00:00:00.0000000|17993|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
59492|884|6|9|3084||2015-10-21|2015-10-22 00:00:00.0000000|11418|True||||2015-10-21 11:00:00.0000000|9|2015-10-21 11:00:00.0000000
