OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
156535|49569|121|7|4|32.0|15.0|4|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156536|49569|87|7|84|18.0|15.0|84|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156537|49569|113|7|5|30.0|15.0|5|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156538|49569|4|7|5|32.0|15.0|5|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156539|49570|88|7|48|18.0|15.0|48|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156540|49570|199|7|24|3.7|15.0|24|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156541|49571|183|7|175|2.74|15.0|175|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156542|49571|10|7|7|32.0|15.0|7|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156543|49572|33|7|7|13.0|15.0|7|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156544|49572|154|7|50|20.0|15.0|50|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156545|49573|12|7|3|32.0|15.0|3|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156546|49573|207|7|48|2.7|15.0|48|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156547|49573|170|7|100|102.0|15.0|100|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156548|49574|45|7|2|13.0|15.0|2|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156549|49574|70|7|4|230.0|15.0|4|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156550|49574|3|7|80|18.5|15.0|80|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156551|49575|177|7|150|1.05|15.0|150|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156552|49575|183|7|25|2.74|15.0|25|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156553|49575|172|7|50|48.0|15.0|50|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156554|49576|6|7|6|32.0|15.0|6|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156555|49576|139|10|72|5.0|15.0|72|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156556|49576|109|7|6|25.0|15.0|6|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
156557|49576|21|7|10|13.0|15.0|10|2015-05-22 11:00:00.0000000|17|2015-05-22 11:00:00.0000000
