OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
200001|63477|165|7|90|26.0|15.0|90|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200002|63478|185|7|125|2.04|15.0|125|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200003|63478|156|7|20|15.0|15.0|20|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200004|63478|49|7|5|13.0|15.0|5|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200005|63479|79|7|108|18.0|15.0|108|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200006|63479|189|7|182|2.9|15.0|182|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200007|63479|202|7|216|4.1|15.0|216|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200008|63480|103|7|4|35.0|15.0|4|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200009|63480|112|7|6|30.0|15.0|6|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200010|63480|90|7|96|18.0|15.0|96|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200011|63480|19|7|4|13.0|15.0|4|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200012|63481|12|7|5|32.0|15.0|5|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200013|63481|59|7|10|25.0|15.0|10|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200014|63482|26|7|2|13.0|15.0|2|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200015|63482|34|7|6|13.0|15.0|6|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200016|63482|14|7|6|32.0|15.0|6|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200017|63482|8|9|8|240.0|15.0|8|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200018|63482|108|7|5|25.0|15.0|5|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200019|63483|32|7|4|13.0|15.0|4|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200020|63517|80|7|108|18.0|15.0|0||12|2015-12-24 12:00:00.0000000
200021|63484|119|7|10|32.0|15.0|10|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200022|63484|106|7|1|35.0|15.0|1|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200023|63484|98|7|12|18.0|15.0|12|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200024|63484|102|7|6|35.0|15.0|6|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200025|63485|153|7|30|4.5|15.0|30|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200026|63485|177|7|100|1.05|15.0|100|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200027|63485|157|7|10|30.0|15.0|10|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200028|63486|41|7|4|13.0|15.0|4|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200029|63486|211|7|60|4.1|15.0|60|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200030|63486|137|7|1|32.0|15.0|1|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200031|63486|161|7|10|108.0|15.0|10|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200032|63487|16|7|9|13.0|15.0|9|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200033|63487|207|7|36|2.7|15.0|36|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200034|63488|91|7|84|18.0|15.0|84|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200035|63488|58|7|2|25.0|15.0|2|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200036|63488|100|7|24|18.0|15.0|24|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200037|63489|54|7|8|13.0|15.0|8|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200038|63489|166|7|10|42.0|15.0|10|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200039|63489|114|7|8|30.0|15.0|8|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200040|63490|114|7|3|30.0|15.0|3|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200041|63490|142|7|108|18.0|15.0|108|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
