OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
199983|63473|106|7|3|35.0|15.0|3|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199984|63473|13|7|7|32.0|15.0|7|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199985|63473|200|7|72|4.1|15.0|72|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199986|63473|24|7|10|13.0|15.0|10|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199987|63474|132|7|7|32.0|15.0|7|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199988|63474|3|7|100|18.5|15.0|100|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199989|63474|162|7|50|22.0|15.0|50|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199990|63474|209|7|35|1.89|15.0|35|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199991|63474|30|7|5|13.0|15.0|5|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199992|63475|6|7|2|32.0|15.0|2|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199993|63475|169|7|90|45.0|15.0|90|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199994|63475|120|7|7|32.0|15.0|7|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199995|63475|162|7|40|22.0|15.0|40|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199996|63476|115|7|3|34.0|15.0|3|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199997|63476|172|7|20|48.0|15.0|20|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199998|63476|131|7|7|32.0|15.0|7|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
199999|63476|89|7|108|18.0|15.0|108|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
200000|63477|180|7|100|1.11|15.0|100|2015-12-24 11:00:00.0000000|20|2015-12-24 11:00:00.0000000
