OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
241802|76956|33|7|10|13.0|15.0|10|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241803|76956|12|7|3|32.0|15.0|3|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241804|76956|32|7|8|13.0|15.0|8|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241805|76956|30|7|1|13.0|15.0|1|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241806|76957|75|7|7|345.0|15.0|7|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241807|76957|134|7|1|32.0|15.0|1|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241808|76958|125|7|1|32.0|15.0|1|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241809|76958|25|7|1|13.0|15.0|1|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241810|76958|97|7|12|18.0|15.0|12|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241811|76959|32|7|3|13.0|15.0|3|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241812|76959|178|7|25|2.55|15.0|25|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241813|76959|220|1|144|8.55|10.0|144|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241814|76960|129|7|4|32.0|15.0|4|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241815|76960|63|7|5|25.0|15.0|5|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241816|76960|218|7|70|37.5|15.0|70|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241817|76960|208|7|12|2.7|15.0|12|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241818|76961|10|7|9|32.0|15.0|9|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241819|76961|31|7|3|13.0|15.0|3|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241820|76961|173|7|40|105.0|15.0|40|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241821|76961|58|7|5|25.0|15.0|5|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
241822|76962|48|7|8|13.0|15.0|8|2016-07-22 11:00:00.0000000|8|2016-07-22 11:00:00.0000000
