OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
106939|435|15|7|2069||2017-10-20|2017-10-23 00:00:00.0000000|12278|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106940|542|14|7|2283||2017-10-20|2017-10-23 00:00:00.0000000|19913|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106941|46|15|7|1091||2017-10-20|2017-10-23 00:00:00.0000000|16276|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106942|820|14|7|3020||2017-10-20|2017-10-23 00:00:00.0000000|14987|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106943|14|2|7|1027||2017-10-20|2017-10-23 00:00:00.0000000|17299|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106944|73|7|7|1145||2017-10-20|2017-10-23 00:00:00.0000000|13264|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106945|37|20|7|1073||2017-10-20|2017-10-23 00:00:00.0000000|19917|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106946|888|6||3088|106993|2017-10-20|2017-10-23 00:00:00.0000000|16826|True||||2017-10-20 12:00:00.0000000|8|2017-10-20 12:00:00.0000000
106947|460|2|7|2119||2017-10-20|2017-10-23 00:00:00.0000000|18712|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106948|449|20|7|2097||2017-10-20|2017-10-23 00:00:00.0000000|16268|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106949|948|16|7|3148||2017-10-20|2017-10-23 00:00:00.0000000|14280|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106950|819|16|7|3019||2017-10-20|2017-10-23 00:00:00.0000000|12492|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106951|150|2|7|1299||2017-10-20|2017-10-23 00:00:00.0000000|19834|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106952|1038|14|7|3238||2017-10-20|2017-10-23 00:00:00.0000000|10845|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106953|1016|14|7|3216||2017-10-20|2017-10-23 00:00:00.0000000|13979|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106954|104|2|7|1207||2017-10-20|2017-10-23 00:00:00.0000000|16573|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106955|194|2|7|1387||2017-10-20|2017-10-23 00:00:00.0000000|12073|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106956|852|14|7|3052||2017-10-20|2017-10-23 00:00:00.0000000|15069|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
106957|563|16|7|2325||2017-10-20|2017-10-23 00:00:00.0000000|13917|True||||2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
