OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
287001|91331|28|7|3|13.0|15.0|3|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287002|91331|196|7|72|4.1|15.0|72|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287003|91332|70|7|6|230.0|15.0|6|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287004|91332|174|7|7|240.0|15.0|7|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287005|91332|90|7|108|18.0|15.0|108|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287006|91332|137|7|1|32.0|15.0|1|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287007|91332|195|7|24|3.7|15.0|24|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287008|91333|141|10|96|5.0|15.0|96|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287009|91333|187|7|50|0.95|15.0|50|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287010|91333|19|7|3|13.0|15.0|3|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287011|91334|51|7|5|13.0|15.0|5|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287012|91334|18|7|2|13.0|15.0|2|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287013|91334|130|7|3|32.0|15.0|3|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287014|91335|224|1|144|8.55|10.0|144|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287015|91335|33|7|2|13.0|15.0|2|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287016|91335|129|7|8|32.0|15.0|8|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287017|91336|85|7|24|18.0|15.0|24|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287018|91336|167|7|10|99.0|15.0|10|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287019|91336|22|7|2|13.0|15.0|2|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287020|91336|223|1|48|8.55|10.0|48|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287021|91336|147|7|84|18.0|15.0|84|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287022|91337|119|7|1|32.0|15.0|1|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287023|91337|105|7|6|35.0|15.0|6|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
287024|91337|88|7|84|18.0|15.0|84|2017-03-01 11:00:00.0000000|12|2017-03-01 11:00:00.0000000
