OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
173858|60|2|9|1119||2020-07-15|2020-07-16 00:00:00.0000000|10976|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173859|1034|16||3234|173912|2020-07-15|2020-07-16 00:00:00.0000000|16334|True||||2020-07-15 12:00:00.0000000|10|2020-07-15 12:00:00.0000000
173860|821|8|9|3021||2020-07-15|2020-07-16 00:00:00.0000000|11430|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173861|2|14|9|1003||2020-07-15|2020-07-16 00:00:00.0000000|17860|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173862|135|8||1269|173913|2020-07-15|2020-07-16 00:00:00.0000000|17637|True||||2020-07-15 12:00:00.0000000|10|2020-07-15 12:00:00.0000000
173863|981|2|9|3181||2020-07-15|2020-07-16 00:00:00.0000000|19811|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173864|32|2|9|1063||2020-07-15|2020-07-16 00:00:00.0000000|15650|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173865|991|16|9|3191||2020-07-15|2020-07-16 00:00:00.0000000|14852|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173866|170|13|9|1339||2020-07-15|2020-07-16 00:00:00.0000000|15112|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173867|535|8|9|2269||2020-07-15|2020-07-16 00:00:00.0000000|14533|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173868|1056|15|9|3256||2020-07-15|2020-07-16 00:00:00.0000000|13857|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173869|416|2|9|2031||2020-07-15|2020-07-16 00:00:00.0000000|13380|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173870|528|8|9|2255||2020-07-15|2020-07-16 00:00:00.0000000|18926|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173871|15|14|9|1029||2020-07-15|2020-07-16 00:00:00.0000000|12703|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173872|522|20|9|2243||2020-07-15|2020-07-16 00:00:00.0000000|15381|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173873|911|20|9|3111||2020-07-15|2020-07-16 00:00:00.0000000|16946|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173874|838|15|9|3038||2020-07-15|2020-07-16 00:00:00.0000000|16072|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173875|489|7|9|2177||2020-07-15|2020-07-16 00:00:00.0000000|16321|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173876|450|20|9|2099||2020-07-15|2020-07-16 00:00:00.0000000|18436|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173877|474|13|9|2147||2020-07-15|2020-07-16 00:00:00.0000000|19847|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173878|808|8|9|3008||2020-07-15|2020-07-16 00:00:00.0000000|14780|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173879|25|20|9|1049||2020-07-15|2020-07-16 00:00:00.0000000|15658|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173880|429|13|9|2057||2020-07-15|2020-07-16 00:00:00.0000000|10009|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173881|115|14|9|1229||2020-07-15|2020-07-16 00:00:00.0000000|16022|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173882|32|3|9|1063||2020-07-15|2020-07-16 00:00:00.0000000|13454|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173883|407|14||2013|173914|2020-07-15|2020-07-16 00:00:00.0000000|13520|True||||2020-07-15 12:00:00.0000000|10|2020-07-15 12:00:00.0000000
173884|1017|16|9|3217||2020-07-15|2020-07-16 00:00:00.0000000|11280|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173885|50|3||1099|173915|2020-07-15|2020-07-16 00:00:00.0000000|13091|True||||2020-07-15 12:00:00.0000000|10|2020-07-15 12:00:00.0000000
173886|1002|2|9|3202||2020-07-15|2020-07-16 00:00:00.0000000|17191|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173887|868|2|9|3068||2020-07-15|2020-07-16 00:00:00.0000000|15184|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173888|576|16|9|2351||2020-07-15|2020-07-16 00:00:00.0000000|13153|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173889|1000|15|9|3200||2020-07-15|2020-07-16 00:00:00.0000000|13739|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173890|852|15|9|3052||2020-07-15|2020-07-16 00:00:00.0000000|19226|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173891|517|7|9|2233||2020-07-15|2020-07-16 00:00:00.0000000|14243|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173892|174|6|9|1347||2020-07-15|2020-07-16 00:00:00.0000000|14027|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173893|538|16|9|2275||2020-07-15|2020-07-16 00:00:00.0000000|10561|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173894|507|15|9|2213||2020-07-15|2020-07-16 00:00:00.0000000|10003|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173895|1007|7|9|3207||2020-07-15|2020-07-16 00:00:00.0000000|15028|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173896|174|2|9|1347||2020-07-15|2020-07-16 00:00:00.0000000|18657|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173897|81|7|9|1161||2020-07-15|2020-07-16 00:00:00.0000000|13175|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173898|915|14|9|3115||2020-07-15|2020-07-16 00:00:00.0000000|19034|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173899|849|3||3049|173916|2020-07-15|2020-07-16 00:00:00.0000000|18900|True||||2020-07-15 12:00:00.0000000|10|2020-07-15 12:00:00.0000000
173900|119|14|9|1237||2020-07-15|2020-07-16 00:00:00.0000000|13548|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173901|1098|20|9|3298||2020-07-15|2020-07-16 00:00:00.0000000|19861|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173902|1014|8||3214|173917|2020-07-15|2020-07-16 00:00:00.0000000|17881|True||||2020-07-15 12:00:00.0000000|10|2020-07-15 12:00:00.0000000
173903|85|13|9|1169||2020-07-15|2020-07-16 00:00:00.0000000|18000|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173904|812|6|9|3012||2020-07-15|2020-07-16 00:00:00.0000000|11546|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173905|1108|8|9|3308||2020-07-15|2020-07-16 00:00:00.0000000|11331|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173906|160|8|9|1319||2020-07-15|2020-07-16 00:00:00.0000000|12124|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173907|43|15|9|1085||2020-07-15|2020-07-16 00:00:00.0000000|11160|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173908|96|8|9|1191||2020-07-15|2020-07-16 00:00:00.0000000|18515|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173909|874|20|9|3074||2020-07-15|2020-07-16 00:00:00.0000000|12568|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173910|104|15|9|1207||2020-07-15|2020-07-16 00:00:00.0000000|16352|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173911|560|20|9|2319||2020-07-15|2020-07-16 00:00:00.0000000|19956|True||||2020-07-15 11:00:00.0000000|9|2020-07-15 11:00:00.0000000
173912|1034|16||3234||2020-07-15|2020-07-16 00:00:00.0000000|16334|True|||||10|2020-07-15 12:00:00.0000000
173913|135|8||1269||2020-07-15|2020-07-16 00:00:00.0000000|17637|True|||||10|2020-07-15 12:00:00.0000000
173914|407|14|8|2013||2020-07-15|2020-07-16 00:00:00.0000000|13520|True||||2020-07-16 11:00:00.0000000|8|2020-07-16 11:00:00.0000000
173915|50|3||1099||2020-07-15|2020-07-16 00:00:00.0000000|13091|True|||||10|2020-07-15 12:00:00.0000000
173916|849|3|17|3049||2020-07-15|2020-07-16 00:00:00.0000000|18900|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173917|1014|8|6|3214||2020-07-15|2020-07-16 00:00:00.0000000|17881|True||||2020-07-28 11:00:00.0000000|6|2020-07-28 11:00:00.0000000
