OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
72590|1054|6|19|3254||2016-05-17|2016-05-18 00:00:00.0000000|19607|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72591|22|7|19|1043||2016-05-17|2016-05-18 00:00:00.0000000|13691|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72592|459|3|19|2117||2016-05-17|2016-05-18 00:00:00.0000000|12334|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72593|917|16|19|3117||2016-05-17|2016-05-18 00:00:00.0000000|14721|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72594|885|2|19|3085||2016-05-17|2016-05-18 00:00:00.0000000|13283|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72595|498|16|19|2195||2016-05-17|2016-05-18 00:00:00.0000000|11342|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72596|176|6|19|1351||2016-05-17|2016-05-18 00:00:00.0000000|16460|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72597|881|15|19|3081||2016-05-17|2016-05-18 00:00:00.0000000|13605|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72598|505|14|19|2209||2016-05-17|2016-05-18 00:00:00.0000000|18368|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72599|858|8||3058|72630|2016-05-17|2016-05-18 00:00:00.0000000|18718|True||||2016-05-17 12:00:00.0000000|17|2016-05-17 12:00:00.0000000
72600|934|15|19|3134||2016-05-17|2016-05-18 00:00:00.0000000|18346|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72601|863|16|19|3063||2016-05-17|2016-05-18 00:00:00.0000000|18805|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72602|533|2|19|2265||2016-05-17|2016-05-18 00:00:00.0000000|14486|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72603|857|20|19|3057||2016-05-17|2016-05-18 00:00:00.0000000|15428|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72604|415|7|19|2029||2016-05-17|2016-05-18 00:00:00.0000000|17471|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72605|64|3|19|1127||2016-05-17|2016-05-18 00:00:00.0000000|12002|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72606|410|3|19|2019||2016-05-17|2016-05-18 00:00:00.0000000|19941|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72607|52|13|19|1103||2016-05-17|2016-05-18 00:00:00.0000000|10042|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72608|49|20|19|1097||2016-05-17|2016-05-18 00:00:00.0000000|13071|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72609|875|2|19|3075||2016-05-17|2016-05-18 00:00:00.0000000|18174|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72610|32|15|19|1063||2016-05-17|2016-05-18 00:00:00.0000000|10401|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72611|845|6|19|3045||2016-05-17|2016-05-18 00:00:00.0000000|19165|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72612|133|16|19|1265||2016-05-17|2016-05-18 00:00:00.0000000|18841|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72613|39|3|19|1077||2016-05-17|2016-05-18 00:00:00.0000000|16852|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72614|165|16|19|1329||2016-05-17|2016-05-18 00:00:00.0000000|11262|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72615|909|6|19|3109||2016-05-17|2016-05-18 00:00:00.0000000|15469|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72616|95|3|19|1189||2016-05-17|2016-05-18 00:00:00.0000000|15894|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72617|845|13|19|3045||2016-05-17|2016-05-18 00:00:00.0000000|16839|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72618|1045|15|19|3245||2016-05-17|2016-05-18 00:00:00.0000000|16418|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72619|835|8|19|3035||2016-05-17|2016-05-18 00:00:00.0000000|15996|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72620|57|8|19|1113||2016-05-17|2016-05-18 00:00:00.0000000|17239|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72621|991|15|19|3191||2016-05-17|2016-05-18 00:00:00.0000000|10679|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72622|1011|14|19|3211||2016-05-17|2016-05-18 00:00:00.0000000|10207|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72623|46|15|19|1091||2016-05-17|2016-05-18 00:00:00.0000000|19740|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72624|1010|8|19|3210||2016-05-17|2016-05-18 00:00:00.0000000|13804|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72625|871|20|19|3071||2016-05-17|2016-05-18 00:00:00.0000000|12724|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72626|9|2|19|1017||2016-05-17|2016-05-18 00:00:00.0000000|10826|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72627|867|20|19|3067||2016-05-17|2016-05-18 00:00:00.0000000|16981|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72628|584|15|19|2367||2016-05-17|2016-05-18 00:00:00.0000000|13516|True||||2016-05-17 11:00:00.0000000|19|2016-05-17 11:00:00.0000000
72629|950|8||3150|72631|2016-05-17|2016-05-18 00:00:00.0000000|19715|True||||2016-05-17 12:00:00.0000000|17|2016-05-17 12:00:00.0000000
72630|858|8||3058||2016-05-17|2016-05-18 00:00:00.0000000|18718|True|||||17|2016-05-17 12:00:00.0000000
72631|950|8|4|3150||2016-05-17|2016-05-18 00:00:00.0000000|19715|True||||2016-06-07 11:00:00.0000000|4|2016-06-07 11:00:00.0000000
