OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
262001|83394|16|7|1|13.0|15.0|1|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262002|83394|192|7|216|4.1|15.0|216|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262003|83394|169|7|80|45.0|15.0|80|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262004|83394|104|7|10|35.0|15.0|10|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262005|83394|94|7|60|18.0|15.0|60|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262006|83395|131|7|2|32.0|15.0|2|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262007|83395|81|7|48|18.0|15.0|48|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262008|83395|47|7|1|13.0|15.0|1|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262009|83421|204|7|90|32.0|15.0|0||8|2016-10-26 12:00:00.0000000
262010|83396|136|7|4|32.0|15.0|4|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262011|83396|163|7|100|37.0|15.0|100|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262012|83396|144|7|48|18.0|15.0|48|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262013|83396|112|7|5|30.0|15.0|5|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262014|83397|171|7|90|32.0|15.0|90|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262015|83397|5|7|3|32.0|15.0|3|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262016|83397|25|7|1|13.0|15.0|1|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262017|83397|16|7|2|13.0|15.0|2|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262018|83397|153|7|80|4.5|15.0|80|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262019|83398|170|7|100|102.0|15.0|100|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262020|83398|121|7|10|32.0|15.0|10|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262021|83398|145|7|60|18.0|15.0|60|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262022|83398|192|7|72|4.1|15.0|72|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262023|83398|158|7|10|105.0|15.0|10|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262024|83399|63|7|5|25.0|15.0|5|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262025|83399|202|7|168|4.1|15.0|168|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262026|83399|215|7|5|1899.0|15.0|5|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262027|83399|211|7|20|4.1|15.0|20|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
262028|83400|162|7|100|22.0|15.0|100|2016-10-26 11:00:00.0000000|13|2016-10-26 11:00:00.0000000
