OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
46096|100|16|11|1199||2015-04-01|2015-04-02 00:00:00.0000000|12184|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46097|68|16|11|1135||2015-04-01|2015-04-02 00:00:00.0000000|15694|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46098|74|15|11|1147||2015-04-01|2015-04-02 00:00:00.0000000|16630|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46099|841|7|11|3041||2015-04-01|2015-04-02 00:00:00.0000000|17438|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46100|553|3|11|2305||2015-04-01|2015-04-02 00:00:00.0000000|15592|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46101|98|15|11|1195||2015-04-01|2015-04-02 00:00:00.0000000|11661|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46102|986|20|11|3186||2015-04-01|2015-04-02 00:00:00.0000000|10354|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46103|805|3|11|3005||2015-04-01|2015-04-02 00:00:00.0000000|15028|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46104|19|3|11|1037||2015-04-01|2015-04-02 00:00:00.0000000|18102|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46105|541|8|11|2281||2015-04-01|2015-04-02 00:00:00.0000000|14699|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46106|857|13|11|3057||2015-04-01|2015-04-02 00:00:00.0000000|10518|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
46107|538|16|11|2275||2015-04-01|2015-04-02 00:00:00.0000000|16214|True||||2015-04-01 11:00:00.0000000|11|2015-04-01 11:00:00.0000000
