OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
183978|58371|83|7|84|18.0|15.0|84|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183979|58371|114|7|9|30.0|15.0|9|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183980|58371|90|7|60|18.0|15.0|60|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183981|58371|149|7|96|18.0|15.0|96|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183982|58372|114|7|4|30.0|15.0|4|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183983|58372|140|10|60|5.0|15.0|60|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183984|58372|214|7|9|90.0|15.0|9|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183985|58372|34|7|7|13.0|15.0|7|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183986|58397|184|7|125|3.5|15.0|125|2015-11-09 11:00:00.0000000|8|2015-11-09 11:00:00.0000000
183987|58373|190|7|100|3.5|15.0|100|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183988|58373|94|7|120|18.0|15.0|120|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183989|58373|165|7|80|26.0|15.0|80|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183990|58374|38|7|9|13.0|15.0|9|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183991|58374|137|7|10|32.0|15.0|10|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183992|58374|91|7|24|18.0|15.0|24|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183993|58398|78|7|84|18.0|15.0|0||7|2015-10-03 12:00:00.0000000
183994|58375|45|7|5|13.0|15.0|5|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183995|58375|23|7|7|13.0|15.0|7|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
183996|58375|138|10|48|5.0|15.0|48|2015-10-03 11:00:00.0000000|17|2015-10-03 11:00:00.0000000
