OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
381684|121652|5|7|5|32.0|15.0|5|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381685|121652|28|7|2|13.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381686|121652|117|7|9|34.0|15.0|9|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381687|121653|39|7|8|13.0|15.0|8|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381688|121653|180|7|150|1.11|15.0|150|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381689|121653|112|7|10|30.0|15.0|10|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381690|121653|71|7|7|230.0|15.0|7|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381691|121654|221|1|120|14.5|10.0|120|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381692|121654|72|7|1|230.0|15.0|1|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381693|121654|152|9|2|16.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381694|121654|200|7|72|4.1|15.0|72|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381695|121655|8|9|9|240.0|15.0|9|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381696|121655|221|1|36|14.5|10.0|36|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381697|121655|79|7|72|18.0|15.0|72|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381698|121656|180|7|75|1.11|15.0|75|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381699|121656|173|7|30|105.0|15.0|30|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381700|121656|165|7|10|26.0|15.0|10|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381701|121656|190|7|100|3.5|15.0|100|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381702|121657|64|7|9|30.0|15.0|9|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381703|121657|222|1|240|8.55|10.0|240|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381704|121658|10|7|9|32.0|15.0|9|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381705|121658|16|7|1|13.0|15.0|1|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381706|121658|118|7|8|32.0|15.0|8|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381707|121658|114|7|9|30.0|15.0|9|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381708|121659|50|7|3|13.0|15.0|3|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381709|121659|20|7|6|13.0|15.0|6|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381710|121660|24|7|2|13.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381711|121660|107|7|7|25.0|15.0|7|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381712|121660|168|7|50|29.0|15.0|50|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381713|121660|6|7|6|32.0|15.0|6|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381714|121661|125|7|1|32.0|15.0|1|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381715|121661|66|7|2|45.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381716|121661|14|7|3|32.0|15.0|3|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381717|121661|61|7|3|25.0|15.0|3|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381718|121662|211|7|100|4.1|15.0|100|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381719|121662|159|7|20|18.0|15.0|20|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381720|121662|131|7|7|32.0|15.0|7|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381721|121662|216|7|50|12.5|15.0|50|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381722|121662|155|7|60|24.0|15.0|60|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381723|121663|20|7|6|13.0|15.0|6|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381724|121663|94|7|96|18.0|15.0|96|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381725|121663|109|7|5|25.0|15.0|5|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381726|121663|53|7|10|13.0|15.0|10|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381727|121664|50|7|6|13.0|15.0|6|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381728|121664|210|7|5|2.4|15.0|5|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381729|121664|5|7|4|32.0|15.0|4|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381730|121664|149|7|48|18.0|15.0|48|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381731|121665|112|7|10|30.0|15.0|10|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381732|121665|227|1|96|8.55|10.0|96|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381733|121665|96|7|12|18.0|15.0|12|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381734|121665|113|7|2|30.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381735|121665|222|1|120|8.55|10.0|120|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381736|121666|186|7|100|2.1|15.0|100|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381737|121666|71|7|6|230.0|15.0|6|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381738|121667|150|9|8|16.0|15.0|8|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381739|121667|29|7|1|13.0|15.0|1|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381740|121667|9|7|2|32.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381741|121667|135|7|1|32.0|15.0|1|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381742|121667|99|7|48|18.0|15.0|48|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381743|121668|197|7|72|3.7|15.0|72|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381744|121668|223|1|192|8.55|10.0|192|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381745|121668|209|7|50|1.89|15.0|50|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381746|121668|227|1|192|8.55|10.0|192|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381747|121669|185|7|200|2.04|15.0|200|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381748|121669|116|7|3|34.0|15.0|3|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381749|121669|222|1|48|8.55|10.0|48|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381750|121669|135|7|3|32.0|15.0|3|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381751|121669|85|7|120|18.0|15.0|120|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381752|121670|163|7|100|37.0|15.0|100|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381753|121670|162|7|90|22.0|15.0|90|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381754|121670|187|7|125|0.95|15.0|125|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381755|121670|4|7|7|32.0|15.0|7|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381756|121670|134|7|1|32.0|15.0|1|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381757|121671|148|7|108|18.0|15.0|108|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381758|121671|5|7|4|32.0|15.0|4|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381759|121672|159|7|100|18.0|15.0|100|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381760|121672|129|7|3|32.0|15.0|3|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381761|121673|211|7|40|4.1|15.0|40|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381762|121673|54|7|6|13.0|15.0|6|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381763|121673|130|7|6|32.0|15.0|6|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381764|121673|188|7|50|0.66|15.0|50|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381765|121674|5|7|10|32.0|15.0|10|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381766|121674|35|7|3|13.0|15.0|3|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381767|121674|13|7|8|32.0|15.0|8|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381768|121674|19|7|4|13.0|15.0|4|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381769|121674|48|7|5|13.0|15.0|5|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381770|121675|124|7|4|32.0|15.0|4|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381771|121675|150|9|8|16.0|15.0|8|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381772|121675|200|7|216|4.1|15.0|216|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381773|121676|28|7|3|13.0|15.0|3|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381774|121676|133|7|2|32.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381775|121677|58|7|1|25.0|15.0|1|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381776|121677|24|7|9|13.0|15.0|9|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381777|121677|138|10|48|5.0|15.0|48|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381778|121678|164|7|60|112.0|15.0|60|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381779|121678|85|7|48|18.0|15.0|48|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381780|121678|213|7|5|87.0|15.0|5|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381781|121678|186|7|50|2.1|15.0|50|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381782|121718|80|7|96|18.0|15.0|96|2020-05-20 11:00:00.0000000|18|2020-05-20 11:00:00.0000000
381783|121679|92|7|96|18.0|15.0|96|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381784|121679|11|7|4|32.0|15.0|4|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381785|121679|49|7|4|13.0|15.0|4|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381786|121679|6|7|5|32.0|15.0|5|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381787|121680|81|7|24|18.0|15.0|24|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381788|121680|117|7|2|34.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381789|121680|6|7|2|32.0|15.0|2|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381790|121680|48|7|9|13.0|15.0|9|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381791|121680|87|7|60|18.0|15.0|60|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381792|121681|55|7|10|13.0|15.0|10|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381793|121681|88|7|84|18.0|15.0|84|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381794|121681|83|7|12|18.0|15.0|12|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381795|121681|110|7|5|25.0|15.0|5|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381796|121682|110|7|7|25.0|15.0|7|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381797|121682|52|7|7|13.0|15.0|7|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381798|121682|226|1|72|8.55|10.0|72|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381799|121683|124|7|1|32.0|15.0|1|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381800|121683|83|7|72|18.0|15.0|72|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381801|121683|19|7|7|13.0|15.0|7|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381802|121683|159|7|30|18.0|15.0|30|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381803|121684|182|7|25|1.28|15.0|25|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381804|121684|118|7|6|32.0|15.0|6|2018-05-23 11:00:00.0000000|11|2018-05-23 11:00:00.0000000
381805|121719|204|7|20|32.0|15.0|20|2018-05-24 11:00:00.0000000|8|2018-05-24 11:00:00.0000000
